#wave spectrum spectrum_w_rand error_w_floor
3.10601 4.382840452870327e-05 6.541908083521658e-05 6.830600764576331e-05
3.107015 4.442794853689511e-05 3.3162992264445596e-07 6.846281763144667e-05
3.10802 4.502749254519968e-05 0.00018065594550546098 6.862133581342133e-05
3.109025 4.4431983964903705e-05 4.1736938455142455e-05 6.876602714868526e-05
3.11003 4.361010737290815e-05 3.710883571838837e-05 6.892251127537309e-05
3.1110349999999998 4.278823078079272e-05 0.00012810730684305517 6.910698759275782e-05
3.11204 4.196635418860565e-05 1.2397251572080438e-06 6.94284536661461e-05
3.113045 4.4768663883108646e-05 3.3223499146412154e-05 7.016306087111662e-05
3.1140499999999998 4.942876579371826e-05 0.00011199358498566548 7.12076029862281e-05
3.115055 5.408886770433055e-05 0.0001080026677166691 7.232970043183764e-05
3.11606 5.874896961493708e-05 -4.0482503595129874e-05 7.328489428946899e-05
3.1170649999999998 5.935167802200478e-05 0.0001465664403284515 7.34665138681274e-05
3.11807 5.548470140068204e-05 0.0001657285856349603 7.281911171531893e-05
3.119075 5.161772477955364e-05 3.692192081247432e-05 7.193673779490339e-05
3.1200799999999997 4.775074815842996e-05 2.039747924898181e-05 7.104045852188925e-05
3.121085 4.488467533690829e-05 9.106932504986266e-05 7.024054425247128e-05
3.12209 4.4531074472717595e-05 7.471365737877139e-05 6.960926897204986e-05
3.1230949999999997 4.4177473608679625e-05 -6.692119324807647e-06 6.905324702271113e-05
3.1241 4.382387274439818e-05 0.00016794419910309678 6.853997002906868e-05
3.125105 4.34815065826496e-05 0.00012267464608928317 6.813087895294596e-05
3.1261099999999997 4.325516904634573e-05 5.0157332944528685e-05 6.790841786369279e-05
3.127115 4.302883151037101e-05 3.659704095449543e-05 6.7765223754928e-05
3.12812 4.280249397420113e-05 2.6245455586712165e-05 6.764883697615584e-05
3.1291249999999997 4.2576156438087934e-05 -2.372777250469329e-05 6.760893061460497e-05
3.13013 4.297403707820252e-05 1.5994461947198287e-05 6.774172161635e-05
3.131135 4.345223227236399e-05 7.705295860578962e-05 6.79606890339792e-05
3.1321399999999997 4.393042746666904e-05 0.00013055351032035715 6.820346762168189e-05
3.133145 4.440862266076757e-05 0.00015722490147011554 6.846144300196689e-05
3.13415 4.513777712340237e-05 -3.303615806877278e-06 6.872748901844277e-05
3.135155 4.598609260677214e-05 0.00011677867782425964 6.89898089930735e-05
3.13616 4.6834408089883784e-05 9.711393929936796e-05 6.923764636141817e-05
3.137165 4.768272357340243e-05 -2.4997723912306203e-05 6.941921666220126e-05
3.13817 4.766066348870632e-05 0.0002387537076910973 6.93842784081076e-05
3.139175 4.663480865631873e-05 8.548538094596038e-05 6.912255184891267e-05
3.14018 4.5608953824087903e-05 5.510914950321495e-05 6.879427708983452e-05
3.141185 4.458309899164767e-05 5.6693639573954006e-05 6.846320229434424e-05
3.14219 4.3776845553703344e-05 0.000139353626980142 6.817473429655476e-05
3.143195 4.364706969220078e-05 -1.1926089583205892e-05 6.796556758590527e-05
3.1442 4.3517293830978114e-05 -6.185733117200189e-06 6.779297456185116e-05
3.145205 4.3387517969562535e-05 5.424058750172668e-05 6.763747369356291e-05
3.14621 4.3261601397648076e-05 0.00016250438266267293 6.75406513961087e-05
3.147215 4.33244963720217e-05 -2.2585695772963578e-05 6.757269596664014e-05
3.14822 4.33873913465238e-05 5.753507456764798e-06 6.765961064341018e-05
3.149225 4.345028632112592e-05 -5.965869702550612e-06 6.776212696813228e-05
3.15023 4.351318129548465e-05 8.575142017308087e-05 6.790284262336038e-05
3.151235 4.4323045908321485e-05 -8.280744777279456e-05 6.81247165974468e-05
3.15224 4.533233243202797e-05 9.778921687853433e-06 6.838870956789112e-05
3.153245 4.634161895569432e-05 0.00011275250726995242 6.86572007746207e-05
3.1542499999999998 4.735090547915912e-05 5.5359537025015484e-05 6.888221385697372e-05
3.155255 4.7143204422375714e-05 -1.1280813610084368e-05 6.895105380030127e-05
3.15626 4.595105568848501e-05 -7.651374090965506e-05 6.888292176954701e-05
3.1572649999999998 4.475890695459782e-05 0.00014160594838166093 6.879060833306294e-05
3.15827 4.356675822050972e-05 1.1748082656272116e-05 6.873988734491473e-05
3.159275 4.3468822030075836e-05 1.5739152881025256e-06 6.889084064513412e-05
3.1602799999999998 4.579930184317662e-05 -7.778382311165879e-05 6.933273866301908e-05
3.161285 4.812978165645457e-05 8.26435703864512e-05 6.985489500367108e-05
3.16229 5.046026146958897e-05 9.317645955588317e-05 7.036726995057752e-05
3.1632949999999997 5.2535450634678774e-05 9.501582950725458e-05 7.065562918378428e-05
3.1643 5.0794253916610775e-05 -4.941876994072461e-06 7.039259870380475e-05
3.165305 4.905305719833792e-05 -6.485968483822008e-05 6.992822407168227e-05
3.1663099999999997 4.731186048021597e-05 4.026242884427956e-05 6.943778875664097e-05
3.167315 4.557066376206304e-05 6.708595368775985e-05 6.893963057648675e-05
3.16832 4.472694750487221e-05 0.00011554816169694621 6.84892694538973e-05
3.1693249999999997 4.4095074902831344e-05 -5.373577508390967e-07 6.80797967315931e-05
3.17033 4.346320230071685e-05 2.4393064575453724e-05 6.770216797203127e-05
3.171335 4.2831329698473435e-05 6.471541965573306e-05 6.741145021458016e-05
3.17234 4.277674955683896e-05 3.8786528113170577e-05 6.734890809215973e-05
3.173345 4.319522641832716e-05 4.669473917551662e-05 6.749563929280931e-05
3.17435 4.3613703280243826e-05 4.257628490088917e-05 6.771977586025822e-05
3.175355 4.403218014182679e-05 4.110072754449578e-05 6.799039248507576e-05
3.17636 4.473165510695763e-05 3.3476553355095194e-05 6.836066087971649e-05
3.177365 4.613800048321284e-05 0.00010268385922151931 6.886361637710714e-05
3.17837 4.7544345859535284e-05 4.737547685117599e-05 6.940618149861577e-05
3.179375 4.895069123608485e-05 3.5896814303765785e-06 6.995144470997999e-05
3.18038 5.033327704178896e-05 0.0001854138525481186 7.03845009332623e-05
3.181385 4.998150630479647e-05 8.466461782648468e-05 7.05008760382747e-05
3.18239 4.962973556805597e-05 0.00015647134630056997 7.048485046103135e-05
3.183395 4.927796483104528e-05 8.422421520665687e-05 7.043710166376598e-05
3.1844 4.8926194094149395e-05 -6.18642723379374e-05 7.03265171856897e-05
3.185405 4.83330868516778e-05 6.277867696215421e-05 7.010578929693496e-05
3.18641 4.7653772670318765e-05 7.71007291967401e-05 6.981779358116314e-05
3.187415 4.6974458489089e-05 -3.867498655825193e-05 6.951561535510646e-05
3.18842 4.629514430756149e-05 7.219907028188218e-05 6.922421978054451e-05
3.189425 4.601268424548143e-05 1.4131361589612362e-05 6.898365477090378e-05
3.19043 4.6206879922358566e-05 0.0001452580397470081 6.879745688354171e-05
3.191435 4.640107559897101e-05 2.6410100496676993e-06 6.862152902640534e-05
3.19244 4.6595271275628104e-05 0.00010450084577276235 6.843752895094292e-05
3.193445 4.6583751429281684e-05 -7.154514449920159e-05 6.819452196084446e-05
3.19445 4.553905073918405e-05 7.313546351053778e-05 6.784421629842016e-05
3.195455 4.44943500494255e-05 3.3051992105370193e-06 6.74714284411742e-05
3.19646 4.344964935948291e-05 -3.797329887181319e-05 6.711054157813527e-05
3.197465 4.240494866953962e-05 5.34288115676504e-05 6.682901659392906e-05
3.19847 4.276888298140791e-05 2.3460353313017188e-05 6.675203663146986e-05
3.199475 4.333962987252185e-05 5.955300515078395e-05 6.679457426703579e-05
3.2004799999999998 4.391037676349219e-05 0.00012916170063367128 6.692512555871661e-05
3.201485 4.448112365453654e-05 7.113836787432819e-05 6.71197989134701e-05
3.20249 4.4674188403342514e-05 5.054102172910839e-05 6.727389067041064e-05
3.2034949999999998 4.4584773832092384e-05 0.0001280261033554866 6.737723951648193e-05
3.2045 4.449535926086525e-05 9.213372302083506e-05 6.747157580783404e-05
3.205505 4.4405944689698923e-05 -3.0102393723563983e-05 6.757183356865473e-05
3.2065099999999997 4.453584780912627e-05 -9.09669280444e-05 6.771300249691966e-05
3.207515 4.526962916707981e-05 -1.810667506227384e-05 6.791833254793916e-05
3.20852 4.6003410525111565e-05 4.206788972190247e-05 6.814090332975538e-05
3.2095249999999997 4.6737191883070614e-05 0.00029365422578498225 6.836337329179321e-05
3.21053 4.747097324094427e-05 2.5478296555430443e-05 6.853614337325192e-05
3.211535 4.693172690022187e-05 9.46629152698871e-05 6.856870056848316e-05
3.2125399999999997 4.633238306891995e-05 -2.963684025988018e-05 6.854875122413813e-05
3.213545 4.573303923710207e-05 8.643569549915753e-05 6.852983769897462e-05
3.21455 4.51336954058087e-05 8.516047726599383e-06 6.855758267081415e-05
3.215555 4.5424458309274616e-05 -7.727129879788198e-05 6.874268607935691e-05
3.21656 4.622116170076037e-05 6.456980154666392e-05 6.905487049868096e-05
3.217565 4.701786509229398e-05 8.70413194634401e-05 6.940792390938577e-05
3.21857 4.781456848360865e-05 1.790776763129001e-05 6.97748827486229e-05
3.219575 4.8664210912752324e-05 -1.8484665061419572e-06 7.013336923413968e-05
3.22058 4.962928104240448e-05 0.00010182919376235957 7.046849720263596e-05
3.221585 5.059435117193052e-05 -1.4632798823086148e-05 7.078303230272579e-05
3.22259 5.155942130135045e-05 4.374707348425877e-05 7.108680784099985e-05
3.223595 5.252449143086626e-05 6.970608926443914e-05 7.12978207378438e-05
3.2246 5.09550509927156e-05 1.516898533368143e-07 7.12774511273766e-05
3.225605 4.9348112329476927e-05 5.856058149055504e-05 7.118573521179881e-05
3.22661 4.774117366638781e-05 1.5550317604310465e-05 7.110703787059145e-05
3.227615 4.613423500301826e-05 2.2742190823493776e-05 7.116664564865179e-05
3.22862 4.841700189713273e-05 7.545786770895877e-05 7.166517080912451e-05
3.229625 5.278903823009355e-05 4.685437695078786e-05 7.250148686540992e-05
3.23063 5.716107456295128e-05 2.8673441213851043e-05 7.340689900332131e-05
3.231635 6.153311089601281e-05 5.4618901428652837e-05 7.420250856404728e-05
3.23264 6.333422745409752e-05 -1.1262284449937957e-05 7.43736575075255e-05
3.233645 5.940893049409979e-05 -3.760856667553726e-06 7.365468021193696e-05
3.23465 5.548363353361837e-05 -3.760533659293834e-05 7.265774282126453e-05
3.235655 5.155833657322453e-05 0.00010721125845072892 7.164150877425833e-05
3.23666 4.7633039612938556e-05 8.313847509426588e-05 7.068944873827488e-05
3.237665 4.674743328818696e-05 8.620318018183245e-05 6.99412557755874e-05
3.23867 4.597773965192549e-05 9.202160959492537e-05 6.929906186180111e-05
3.239675 4.5208046015559125e-05 4.358750408989085e-05 6.870517789920344e-05
3.24068 4.443835237919349e-05 0.00017116970714976798 6.822160468255729e-05
3.241685 4.448873481985422e-05 6.951440265166364e-05 6.798094769177568e-05
3.24269 4.5061640476408035e-05 0.00014223050323831837 6.793213970647316e-05
3.2436949999999998 4.563454613281866e-05 -1.0730468317734324e-06 6.793683742662104e-05
3.2447 4.6207451789223715e-05 7.341361207572586e-05 6.794645072102629e-05
3.245705 4.649142714433763e-05 0.00013901428811379158 6.7901705521743e-05
3.2467099999999998 4.591993974719536e-05 -2.1627066870399315e-05 6.776235556839098e-05
3.247715 4.534845234992262e-05 -1.4497137681257217e-05 6.759385961749299e-05
3.24872 4.477696495257235e-05 -1.669473324273667e-05 6.742434198594347e-05
3.2497249999999998 4.420547755536339e-05 2.7695616052073526e-05 6.727439596556205e-05
3.25073 4.423849958509448e-05 0.0001598179676647775 6.718331512673648e-05
3.251735 4.4347576650247485e-05 0.00015445101153959263 6.712317384674652e-05
3.2527399999999997 4.44566537152129e-05 -0.00011493897443276952 6.707296861514128e-05
3.253745 4.4565730780456186e-05 7.742080298443968e-06 6.703516648260236e-05
3.25475 4.450297444320274e-05 4.808884803816126e-05 6.701819009859928e-05
3.255755 4.428040460217541e-05 0.0001446103932926099 6.702212259608961e-05
3.25676 4.405783476091989e-05 0.00011174587452850309 6.704030613754441e-05
3.257765 4.3835264919954696e-05 0.00022019009001235314 6.707292337501597e-05
3.25877 4.378322851236875e-05 0.0002222897825276948 6.716610015466272e-05
3.259775 4.476083809423436e-05 -8.2849350374786e-06 6.736922716347855e-05
3.26078 4.573844767627307e-05 0.00010906192914982634 6.760448940419702e-05
3.261785 4.671605725836912e-05 6.072746959612936e-06 6.78351967184255e-05
3.26279 4.769366684034524e-05 6.383995763491964e-05 6.799094005745507e-05
3.263795 4.724871758866335e-05 -7.347681798631457e-06 6.792735841823197e-05
3.2648 4.6354894812349045e-05 6.494454764099194e-05 6.772684083768544e-05
3.265805 4.5461072036472704e-05 -1.9558998684170366e-05 6.74967557222094e-05
3.26681 4.456724926031627e-05 0.0001118150881757343 6.726866854469095e-05
3.267815 4.402539903116563e-05 0.0001395743105267304 6.709414310812316e-05
3.26882 4.4077035259786266e-05 0.00022138980790327347 6.698961029089095e-05
3.269825 4.412867148822769e-05 -1.6277613572693677e-06 6.691391063617128e-05
3.27083 4.418030771684834e-05 7.882996218418339e-05 6.684817780499438e-05
3.271835 4.4231943945279476e-05 6.0536875928507594e-05 6.681113498924548e-05
3.27284 4.4349641141341385e-05 -5.767099864518504e-05 6.683228214135726e-05
3.273845 4.4468791274711825e-05 4.857181171721819e-05 6.687866088515322e-05
3.27485 4.458794140814712e-05 -9.327832669859157e-07 6.692989851351338e-05
3.275855 4.470709154152659e-05 6.598249369389446e-05 6.698536772168082e-05
3.27686 4.483880977868674e-05 9.265834573408561e-05 6.704053449342774e-05
3.277865 4.497967608366209e-05 9.523135784704037e-05 6.709479273973249e-05
3.27887 4.5120542388841605e-05 -3.01219250639657e-06 6.714746229955648e-05
3.279875 4.526140869374805e-05 8.106443585561044e-05 6.7196839595579e-05
3.28088 4.535804483275555e-05 0.00010073352081955583 6.722969380950619e-05
3.281885 4.524333784868761e-05 -3.161167500871019e-05 6.723360945011471e-05
3.28289 4.5128630864476035e-05 2.2503173583020334e-05 6.7230074734573e-05
3.283895 4.501392388042626e-05 2.963904532306287e-05 6.722885048546623e-05
3.2849 4.4899216896181745e-05 -3.933026116625042e-05 6.724875147305909e-05
3.285905 4.503845905399537e-05 0.00010286142166891433 6.732764399315167e-05
3.2869099999999998 4.525726942168758e-05 6.659446192784913e-05 6.744547980740118e-05
3.287915 4.547607978906705e-05 -4.816273235450446e-05 6.757470541442295e-05
3.28892 4.569489015654056e-05 3.179225855413956e-05 6.771249065552525e-05
3.2899249999999998 4.603228108431171e-05 6.924943205410317e-05 6.786391559037162e-05
3.29093 4.659597330252724e-05 7.73722321347476e-06 6.803063094506542e-05
3.291935 4.7159665520899404e-05 1.571357834224019e-06 6.819182777751935e-05
3.2929399999999998 4.772335773914053e-05 9.707361162124605e-05 6.834387298408015e-05
3.293945 4.828704995753705e-05 8.637713169158684e-05 6.842658040547325e-05
3.29495 4.772200307509783e-05 8.10809051867939e-05 6.833822050388519e-05
3.295955 4.705915402068532e-05 6.711846432783419e-05 6.816739493870518e-05
3.29696 4.639630496640316e-05 -8.139864823538748e-05 6.798011500863689e-05
3.297965 4.573345591203761e-05 0.00011064254582712844 6.778352334267967e-05
3.29897 4.54048267339667e-05 -7.979896260971332e-05 6.758076526125158e-05
3.299975 4.54230639649512e-05 5.8275124305118547e-05 6.740325854521577e-05
3.30098 4.544130119612323e-05 6.563451728099277e-05 6.730587668584692e-05
3.301985 4.545953842707309e-05 9.611581664894185e-05 6.724451527612972e-05
3.30299 4.547118361552939e-05 2.539461140162285e-05 6.71947605797358e-05
3.303995 4.5369964544810103e-05 6.747135642388995e-05 6.716241143317525e-05
3.305 4.526874547423341e-05 3.813648387957382e-05 6.713842601140383e-05
3.306005 4.5167526403619794e-05 8.310831929994533e-05 6.711974999600057e-05
3.30701 4.506630733309936e-05 6.291743305764395e-05 6.71197930895288e-05
3.308015 4.515226390280621e-05 3.876951293505296e-05 6.716715630641702e-05
3.30902 4.535606147353714e-05 -2.7466920812099195e-05 6.7254128011514e-05
3.310025 4.555985904406388e-05 6.281850725305235e-05 6.735568794614107e-05
3.31103 4.576365661470248e-05 -3.026010000974232e-06 6.746536733889103e-05
3.312035 4.5982418561521944e-05 7.482657625384808e-05 6.759101737748577e-05
3.31304 4.627629347008277e-05 5.65309205641074e-05 6.774042896631571e-05
3.314045 4.657016837864583e-05 -2.0556808749072884e-05 6.78979592607162e-05
3.31505 4.6864043287404725e-05 5.864369131172262e-05 6.805514909044446e-05
3.316055 4.715791819602031e-05 1.6150253751645184e-05 6.82003114547001e-05
3.31706 4.738743575536909e-05 6.910580125350264e-08 6.830858129384613e-05
3.318065 4.759099577140403e-05 4.634386956273295e-06 6.838842116989327e-05
3.31907 4.7794555787434064e-05 4.916122221788811e-05 6.845310750628167e-05
3.320075 4.7998115803650384e-05 -4.108936562307836e-05 6.849818012646757e-05
3.32108 4.8064365252629885e-05 2.5489115502051607e-06 6.848181502963212e-05
3.322085 4.772526030460621e-05 4.495735330529414e-06 6.837649893245644e-05
3.32309 4.738615535649138e-05 4.0616562798101835e-05 6.823719875879103e-05
3.324095 4.704705040858719e-05 0.00020723808075896288 6.809145522025207e-05
3.3251 4.670794546049759e-05 4.498747580115576e-05 6.794212632188769e-05
3.326105 4.6477328149853924e-05 -3.5985947559691466e-06 6.779764157247433e-05
3.32711 4.6275994922668076e-05 9.099179174074565e-05 6.765754896841388e-05
3.328115 4.6074661695310726e-05 -5.5546489118206515e-05 6.752206258605396e-05
3.32912 4.587332846777181e-05 -4.510709355794411e-05 6.739613603172213e-05
3.330125 4.573309886565708e-05 3.920035320953418e-05 6.7300499232315e-05
3.33113 4.572523887214334e-05 1.5604359430727394e-05 6.724469899424991e-05
3.332135 4.57173788786387e-05 -2.3858314401256028e-05 6.720534492413234e-05
3.3331399999999998 4.5709518884867736e-05 8.852859163318346e-06 6.717076337089958e-05
3.334145 4.5701658891252114e-05 -2.417603145975025e-05 6.714660680906689e-05
3.33515 4.578975218100221e-05 6.76695124761896e-05 6.714146564572977e-05
3.3361549999999998 4.589637286986156e-05 9.371927784460378e-05 6.71464522956386e-05
3.33716 4.6002993558340836e-05 -3.7738965408809003e-05 6.715287517106592e-05
3.338165 4.610961424707953e-05 4.115030675730163e-05 6.715649897725859e-05
3.3391699999999997 4.61234574540031e-05 0.0001225079280876492 6.71450894354278e-05
3.340175 4.596832515210604e-05 9.223824846485647e-05 6.711461423455473e-05
3.34118 4.581319285030636e-05 6.443928366263262e-05 6.70796359334804e-05
3.3421849999999997 4.5658060548296536e-05 0.0001370186446893903 6.704538847321819e-05
3.34319 4.550292824655237e-05 1.9721703066222784e-05 6.702420803773573e-05
3.344195 4.570497426112165e-05 -5.478309916174935e-06 6.703707400475728e-05
3.3451999999999997 4.5962921247124225e-05 -2.186350583069349e-05 6.706695266820548e-05
3.346205 4.622086823323125e-05 0.00013633385009708445 6.709835152205409e-05
3.34721 4.647881521914872e-05 8.397582267179388e-05 6.712290037641902e-05
3.3482149999999997 4.652529801188529e-05 -4.7397204584941944e-05 6.711491100435628e-05
3.34922 4.6209908255696304e-05 -6.24090217701751e-05 6.706677455455752e-05
3.350225 4.5894518499642016e-05 4.364762395722201e-05 6.700999235553387e-05
3.35123 4.5579128743297814e-05 -4.481507789415287e-05 6.69557349288238e-05
3.352235 4.526373898709337e-05 4.7554731709317965e-05 6.693336882306405e-05
3.35324 4.557771574269193e-05 -9.087622057406788e-06 6.699257171517992e-05
3.354245 4.5988311781436275e-05 -7.073135561012938e-05 6.709680407862829e-05
3.35525 4.639890782027979e-05 3.967134065397569e-05 6.721422806048701e-05
3.356255 4.6809503859128186e-05 0.00017862422185392607 6.734399319255066e-05
3.35726 4.701819922536806e-05 2.420206186211602e-05 6.749087661135382e-05
3.358265 4.6866258657458355e-05 1.2662087439921292e-05 6.765806016177614e-05
3.35927 4.671431808940054e-05 0.00011102696670915602 6.784338118796728e-05
3.360275 4.6562377521150604e-05 4.7944843853247574e-05 6.803908483650623e-05
3.36128 4.64104369531055e-05 8.392109781161507e-05 6.829625735438362e-05
3.362285 4.820224763626359e-05 2.162273593982585e-05 6.870046784902108e-05
3.36329 5.035110256991943e-05 8.216406530703392e-06 6.917965481409141e-05
3.364295 5.2499957503919434e-05 8.515365525616831e-05 6.965003455045162e-05
3.3653 5.4648812437982025e-05 8.666508248705564e-05 7.003886133453398e-05
3.366305 5.5352347647654135e-05 2.113415619142235e-05 7.00801446328126e-05
3.36731 5.304889157211778e-05 0.0001871724677624164 6.966192316553841e-05
3.368315 5.074543549659749e-05 -1.8678151418503746e-05 6.909483596926109e-05
3.36932 4.844197942109378e-05 0.00010408013457885937 6.851797823432371e-05
3.370325 4.6138523345541075e-05 0.00012439387600897615 6.800995345931487e-05
3.37133 4.5860348267304465e-05 -5.086320901275142e-06 6.77134226796781e-05
3.372335 4.609382451372336e-05 0.00015099322481099763 6.754523675953115e-05
3.37334 4.6327300760098296e-05 3.254468542141621e-05 6.741463376584632e-05
3.374345 4.6560777006227576e-05 0.0001285519512724944 6.731421005933761e-05
3.37535 4.679796073734169e-05 8.389356552016857e-05 6.726608162840539e-05
3.3763549999999998 4.704538022325558e-05 2.429270928913277e-05 6.728557506746366e-05
3.37736 4.7292799709228106e-05 1.5674090486564448e-06 6.73281094262552e-05
3.378365 4.7540219195251585e-05 -3.748806966046609e-05 6.737261726601031e-05
3.3793699999999998 4.7787638681246265e-05 3.5983500001637124e-05 6.739738919737942e-05
3.380375 4.7628476899548496e-05 2.3780852850690873e-05 6.736090556568875e-05
3.38138 4.731690847851703e-05 7.906086558348292e-05 6.728336453733337e-05
3.3823849999999998 4.700534005742183e-05 0.00018914043591147678 6.720049184620784e-05
3.38339 4.6693771636170916e-05 0.00018594071873945307 6.712270041609616e-05
3.384395 4.6454463440452375e-05 -3.5600399160591697e-05 6.708394397775258e-05
3.3853999999999997 4.65384662757107e-05 0.00012692521545451616 6.711176175433285e-05
3.386405 4.6622469111299226e-05 0.00023022200239781896 6.717033810593552e-05
3.38741 4.6706471947009233e-05 -8.818938584430322e-05 6.72373389425058e-05
3.3884149999999997 4.679047478224354e-05 1.2409429440029804e-05 6.732823603979766e-05
3.38942 4.728894627789636e-05 -7.133152589634013e-05 6.74688224421277e-05
3.390425 4.802890779912774e-05 -1.884193885304397e-05 6.764805341498926e-05
3.3914299999999997 4.876886932051523e-05 1.842588213244016e-05 6.782599800906478e-05
3.392435 4.9508830841638145e-05 0.00019598981960200303 6.799246854009813e-05
3.39344 5.0133390019636605e-05 -2.514422233236936e-05 6.806546480170444e-05
3.3944449999999997 4.933219337412875e-05 6.687679557721901e-06 6.794943917091704e-05
3.39545 4.8530996728723196e-05 0.00011014394155486833 6.775517980775876e-05
3.396455 4.772980008307737e-05 0.0001327229454588094 6.75511716438265e-05
3.3974599999999997 4.692860343767478e-05 -3.570887757715255e-05 6.73426182127321e-05
3.398465 4.6561569458354376e-05 -7.9463847667794e-07 6.715475872779756e-05
3.39947 4.660876056901576e-05 7.846701937271488e-05 6.699853528833517e-05
3.4004749999999997 4.665595167999499e-05 3.7890894709613016e-05 6.689274874422058e-05
3.40148 4.670314279105647e-05 0.00018413200447339704 6.683448238655779e-05
3.402485 4.67503339019784e-05 4.5156902649136195e-05 6.679548625350553e-05
3.4034899999999997 4.6741181304520806e-05 2.372510370462984e-05 6.676494626834622e-05
3.404495 4.672858834039761e-05 -3.6007370681995985e-06 6.673947414854742e-05
3.4055 4.671599537589014e-05 5.1071331101765145e-05 6.671597764356028e-05
3.4065049999999997 4.670340241173518e-05 -3.3553169301824264e-06 6.669472152633935e-05
3.40751 4.6621928713603e-05 7.608669994376307e-05 6.667852325207775e-05
3.408515 4.6421640357078996e-05 6.208945917471639e-05 6.666854732718991e-05
3.40952 4.622135200034179e-05 9.701726040041724e-05 6.666771052851946e-05
3.410525 4.602106364350848e-05 1.780134203664747e-05 6.66736837444879e-05
3.41153 4.5820775286954615e-05 -1.1190760141123541e-05 6.671891375739652e-05
3.412535 4.630966858838248e-05 -0.0001299874964670689 6.685772883442151e-05
3.41354 4.698695418919507e-05 -8.11006926400984e-05 6.705514183291641e-05
3.414545 4.766423979026865e-05 7.547631606372816e-05 6.726138619551256e-05
3.41555 4.834152539134106e-05 1.6349239082122856e-05 6.746193747315491e-05
3.416555 4.8835597064409465e-05 1.7694165631430226e-05 6.759941061744386e-05
3.41756 4.8585117097518425e-05 -1.4826156257879645e-05 6.763032259619919e-05
3.418565 4.833463713042422e-05 2.7748536107376543e-05 6.761627762783406e-05
3.4195699999999998 4.808415716359665e-05 3.868332569351325e-05 6.759310373448102e-05
3.420575 4.783367719666924e-05 6.538728545168635e-05 6.755745590050504e-05
3.42158 4.7663712287938613e-05 8.985661040506224e-06 6.751049955176569e-05
3.4225849999999998 4.7546661063300266e-05 7.3899168833045e-05 6.745448769113695e-05
3.42359 4.7429609838648794e-05 9.350385951556139e-05 6.73972154851806e-05
3.424595 4.7312558613985435e-05 0.0001409398154651989 6.733986729845262e-05
3.4255999999999998 4.7196154343980766e-05 0.00012537466505336674 6.72921824816548e-05
3.426605 4.728286895040247e-05 -3.773263414071262e-06 6.726626662561239e-05
3.42761 4.736958355654526e-05 3.963891099852949e-05 6.724876308534925e-05
3.4286149999999997 4.7456298162928843e-05 1.766899075169048e-05 6.7230700673118e-05
3.42962 4.7543012769040716e-05 9.281014958493736e-05 6.720765523466063e-05
3.430625 4.747418618133877e-05 7.86767179797948e-05 6.716333286876778e-05
3.4316299999999997 4.716881490437475e-05 3.548401357338359e-05 6.709472956789503e-05
3.432635 4.6863443627571807e-05 3.0378604709845192e-05 6.702302698421021e-05
3.43364 4.6558072350735406e-05 0.00011588358770226191 6.695548126057387e-05
3.4346449999999997 4.625270107385282e-05 2.7016250892936608e-06 6.691941406038823e-05
3.43565 4.640691609061268e-05 3.7510584372977076e-05 6.696166638276247e-05
3.436655 4.6687749347049955e-05 3.250183029455343e-05 6.705485192645576e-05
3.4376599999999997 4.696858260346156e-05 7.661472964438084e-05 6.716251532825211e-05
3.438665 4.724941585983473e-05 -5.837219689926802e-05 6.727886243989969e-05
3.43967 4.7533344281977114e-05 2.336507257426388e-05 6.739951089991871e-05
3.4406749999999997 4.783292805372026e-05 -1.5688294730024237e-05 6.752298692315452e-05
3.44168 4.8132511825561506e-05 -3.81243391235264e-05 6.764703942715516e-05
3.442685 4.8432095597515865e-05 6.504729470056175e-05 6.77731328053745e-05
3.4436899999999997 4.873167936930436e-05 0.00014166614490575906 6.789632949394621e-05
3.444695 4.863571374386444e-05 4.112842810876063e-05 6.801030614033153e-05
3.4457 4.820265805118848e-05 2.8556942393816743e-05 6.811697996948514e-05
3.4467049999999997 4.776960235836311e-05 -4.19007306453523e-05 6.823907600273452e-05
3.44771 4.7336546665754516e-05 7.893414541218834e-05 6.837324721018637e-05
3.448715 4.690349097291991e-05 3.3042117548266076e-05 6.861420111835282e-05
3.44972 4.9162943963675416e-05 0.0001374296756015259 6.910207159828962e-05
3.450725 5.1693668383136565e-05 -1.0908548994039571e-05 6.971701123270283e-05
3.45173 5.4224392802487525e-05 6.282936474019649e-05 7.033424662066881e-05
3.452735 5.6755117221853814e-05 0.0001052028838684362 7.08954049679085e-05
3.45374 5.8025432478945316e-05 0.00011935135323466457 7.112411220909978e-05
3.454745 5.590153822137959e-05 -4.6149039048084165e-05 7.086708786926025e-05
3.45575 5.37776439636707e-05 3.1695180809672356e-05 7.042718318463578e-05
3.456755 5.165374970608547e-05 7.205716703300408e-05 6.996550104754521e-05
3.45776 4.952985544867097e-05 -0.00013220091270698016 6.952160077435038e-05
3.458765 4.8825475075307524e-05 5.753825705660339e-05 6.919538958937136e-05
3.45977 4.896615485285269e-05 0.00013830558033719998 6.896401477828114e-05
3.460775 4.9106834630371605e-05 -7.749600942685264e-05 6.87632682195412e-05
3.46178 4.9247514408052265e-05 7.387917633678059e-05 6.857360523206139e-05
3.462785 4.938819418566595e-05 7.901794211379275e-05 6.839262868368454e-05
