#wave spectrum spectrum_w_rand error_w_floor
3.456755 5.165374970608547e-05 0.00010681248752495387 5.4047029378790795e-05
3.45776 4.952985544867097e-05 -2.387598623009211e-06 5.370414430400065e-05
3.458765 4.8825475075307524e-05 7.714685832753003e-06 5.345215868765833e-05
3.45977 4.896615485285269e-05 4.539744375402097e-05 5.327342467463672e-05
3.460775 4.9106834630371605e-05 5.8612124167898904e-06 5.3118350423830526e-05
3.46178 4.9247514408052265e-05 9.490057917534004e-05 5.297183803229862e-05
3.462785 4.938819418566595e-05 8.201558101976983e-05 5.283203575964328e-05
3.46379 4.908941236453885e-05 -2.3007311820810097e-05 5.269632029727606e-05
3.464795 4.8780103899869655e-05 0.00012146107974890105 5.256345972673333e-05
3.4657999999999998 4.8470795435211745e-05 9.19430821636565e-05 5.2432668730848944e-05
3.466805 4.816148697046816e-05 9.913992156243514e-05 5.2305122104353567e-05
3.46781 4.787566905965264e-05 4.837566717051157e-06 5.218531512971426e-05
3.4688149999999998 4.763974694178742e-05 1.8094808799779432e-05 5.2075693716159934e-05
3.46982 4.740382482378705e-05 2.9019865947406586e-05 5.19731546012317e-05
3.470825 4.716790270588459e-05 4.2082464941868346e-05 5.187534147244438e-05
3.4718299999999997 4.693198058793579e-05 6.346766846441256e-05 5.179339142783459e-05
3.472835 4.6946636140667995e-05 0.00013277925147433324 5.1748043032698796e-05
3.47384 4.709194320156978e-05 5.9200465371222504e-05 5.173111486804868e-05
3.4748449999999997 4.7237250262482845e-05 2.2548364256195964e-05 5.172202168415862e-05
3.47585 4.738255732326511e-05 5.934673914916655e-05 5.171607192451552e-05
3.476855 4.752786438419572e-05 9.45244234707083e-05 5.17032759073368e-05
3.4778599999999997 4.7330137211773216e-05 4.23245785588962e-05 5.1672070420459566e-05
3.478865 4.712830748837036e-05 8.419677307052741e-05 5.163405363514372e-05
3.47987 4.692647776544866e-05 -7.350827563066681e-06 5.159900138271104e-05
3.4808749999999997 4.672464804203642e-05 -3.498792232431831e-05 5.157191979702228e-05
3.48188 4.66531236152469e-05 3.675079692798774e-05 5.157626972239689e-05
3.482885 4.686791801353388e-05 8.078925458950315e-05 5.1622016708722596e-05
3.4838899999999997 4.7082712411762375e-05 1.3501244447246562e-05 5.168520461557505e-05
3.484895 4.729750680997731e-05 6.560960541812217e-05 5.1752587004416024e-05
3.4859 4.75123012082169e-05 -3.055743548735028e-05 5.1826124119121815e-05
3.4869049999999997 4.777350694686103e-05 -6.409413328619031e-06 5.1906791957756665e-05
3.48791 4.806185001218745e-05 5.280410137931452e-05 5.199277766426467e-05
3.488915 4.8350193077510695e-05 0.000102886363718061 5.207660042572886e-05
3.4899199999999997 4.863853614260219e-05 3.230703226983536e-05 5.215811872274136e-05
3.490925 4.892687920789839e-05 5.275636047325124e-05 5.221561721517966e-05
3.49193 4.880198714785754e-05 6.209097859820193e-05 5.221914109386708e-05
3.492935 4.865210122550644e-05 1.7394459203223938e-06 5.219533949344252e-05
3.49394 4.8502215302877886e-05 3.16950789428837e-05 5.216613010380323e-05
3.494945 4.835232938057475e-05 5.2905832920972586e-05 5.213148044151683e-05
3.49595 4.8212813375239806e-05 2.6736681284962777e-05 5.209314957562687e-05
3.496955 4.810464612215226e-05 -8.309641868224334e-06 5.205072378602091e-05
3.49796 4.799647886947214e-05 7.989430479139758e-05 5.20073134598704e-05
3.498965 4.788831161671241e-05 8.537065295821276e-05 5.196513806110729e-05
3.49997 4.778014436388325e-05 5.292880913605307e-05 5.192656386806591e-05
3.500975 4.7775341825502923e-05 -7.762697634045837e-05 5.1902121275483734e-05
3.50198 4.7855856528699504e-05 0.0001203777909287159 5.189836175046252e-05
3.502985 4.793637123160509e-05 5.6937239179731895e-05 5.190234796707031e-05
3.50399 4.801688593468186e-05 0.0001449024528877281 5.190741400387356e-05
3.504995 4.809740063778379e-05 6.775463120276546e-05 5.190921199874202e-05
3.506 4.806646432184428e-05 -1.7557632543431386e-05 5.189994660720369e-05
3.507005 4.801441439292285e-05 3.701087356826269e-05 5.188431277658631e-05
3.50801 4.7962364463658986e-05 0.0002049859870646115 5.1868214926368775e-05
3.5090149999999998 4.791031453433161e-05 5.045759343926769e-05 5.1852716456839464e-05
3.51002 4.7850811305980314e-05 8.93165039155454e-05 5.184179864163623e-05
3.511025 4.7740199792289416e-05 0.00011721747616095435 5.183950928437893e-05
3.5120299999999998 4.762958827830077e-05 9.174650234842467e-05 5.18436431159771e-05
3.513035 4.7518976764326446e-05 4.924682055987119e-05 5.185342352594096e-05
3.51404 4.74083652501556e-05 -1.5199983875718345e-05 5.187897659846797e-05
3.5150449999999998 4.7529745577265466e-05 1.0265752747315805e-05 5.1950405941321636e-05
3.51605 4.7988514607154695e-05 -3.199428685110443e-05 5.20741382626404e-05
3.517055 4.844728363684706e-05 5.109476707726093e-05 5.221727689974193e-05
3.5180599999999997 4.8906052666770104e-05 -3.844927592629874e-05 5.236426530127002e-05
3.519065 4.936482169657801e-05 0.00010333147155901055 5.250590889589437e-05
3.52007 4.96507329738728e-05 -2.438287706164766e-07 5.2622832293514414e-05
3.5210749999999997 4.9855762364626624e-05 2.0840633552397285e-05 5.271986875144584e-05
3.52208 5.006079175557822e-05 -4.046521766754772e-05 5.280605031587472e-05
3.523085 5.026582114631986e-05 -2.4048556285381817e-05 5.2886055468932915e-05
3.5240899999999997 5.047085053707574e-05 -3.306219253290042e-08 5.29349113281771e-05
3.525095 5.026432507895038e-05 -2.7352444412141464e-05 5.291849117003841e-05
3.5261 5.0035521442160546e-05 0.00011384054012222212 5.286945898942914e-05
3.5271049999999997 4.9806717805258406e-05 3.6180270647689484e-05 5.2815560443377106e-05
3.52811 4.957791416804536e-05 6.688818664577409e-05 5.2757810868209813e-05
3.529115 4.9355206609292254e-05 6.180900777057543e-05 5.270595323481656e-05
3.5301199999999997 4.915547904759351e-05 -1.3595809819882865e-05 5.2664804375139835e-05
3.531125 4.895575148585714e-05 -7.265263852066926e-05 5.26310159688528e-05
3.53213 4.8756023924163735e-05 7.754961816854998e-05 5.260171417036989e-05
3.5331349999999997 4.855629636227498e-05 9.59489868320594e-05 5.258906876008418e-05
3.53414 4.870312160901163e-05 9.28870687472044e-05 5.262156956163615e-05
3.535145 4.924984609163615e-05 2.2231568149159285e-05 5.270088267391309e-05
3.53615 4.9796570573914154e-05 1.9210844793271606e-05 5.27918411260508e-05
3.537155 5.034329505619753e-05 7.265414596664364e-05 5.288181615821702e-05
3.53816 5.089001953876266e-05 5.2948075438857725e-05 5.2939536937695744e-05
3.539165 5.064577627247235e-05 8.405773465852416e-05 5.2911738073513706e-05
3.54017 5.008230921546588e-05 0.00011142478126710259 5.282231619706312e-05
3.541175 4.9518842158692096e-05 7.460259084644005e-05 5.271956811907237e-05
3.54218 4.8955375101844925e-05 6.576842274054869e-05 5.261286440783957e-05
3.543185 4.839190804486986e-05 -2.9242495175095435e-05 5.25258517793366e-05
3.54419 4.8411247721223066e-05 8.170457334388274e-05 5.248701768678267e-05
3.545195 4.845854017834014e-05 -2.6326810205808095e-05 5.2473652530722304e-05
3.5462 4.850583263531728e-05 2.173079196209599e-05 5.2468734653882474e-05
3.547205 4.855312509240338e-05 7.953749540430514e-05 5.2475791549971844e-05
3.54821 4.8622243371717395e-05 1.524505269433706e-05 5.251442110771867e-05
3.549215 4.878466646336434e-05 3.517928851956917e-05 5.260161591158618e-05
3.55022 4.894708955527024e-05 8.641479721506193e-05 5.27115318419516e-05
3.551225 4.910951264684961e-05 -8.83333063832238e-06 5.282773741470275e-05
3.5522299999999998 4.927193573882798e-05 -5.239531116631166e-06 5.29549077140602e-05
3.553235 4.968161669855074e-05 -2.54895187322605e-06 5.310283643881348e-05
3.55424 5.043489169537635e-05 4.562441086155775e-05 5.32723796684296e-05
3.5552449999999998 5.118816669244046e-05 1.7721010750601617e-05 5.3443538828256925e-05
3.55625 5.1941441689527295e-05 0.00014125892072780236 5.3609154958148995e-05
3.557255 5.269471668649513e-05 -5.700286260940624e-05 5.3730281790355355e-05
3.5582599999999998 5.246282354517646e-05 0.0001102961929373952 5.373456550715543e-05
3.559265 5.167901050019182e-05 0.0001224257760084421 5.364462403804279e-05
3.56027 5.089519745527676e-05 -6.66284176361172e-05 5.3530602596119404e-05
3.5612749999999997 5.0111384410557106e-05 1.9863786380994162e-05 5.3410158521830664e-05
3.56228 4.932757136546604e-05 5.7856527368974495e-05 5.331686529307973e-05
3.563285 4.9563843219606924e-05 0.00014965765558017143 5.3294178302849334e-05
3.5642899999999997 4.997042551600778e-05 6.089083968124351e-05 5.331210380445682e-05
3.565295 5.0377007812192085e-05 3.0261024149158395e-05 5.333467437171208e-05
3.5663 5.0783590108545055e-05 8.54591981812327e-05 5.335918444147901e-05
3.5673049999999997 5.113652029018849e-05 0.00010145461378104016 5.335848663219414e-05
3.56831 5.073584516816871e-05 -4.406598546306593e-05 5.330757484394691e-05
3.569315 5.033517004625684e-05 3.297471517371939e-05 5.323497624811486e-05
3.5703199999999997 4.9934494924357065e-05 0.00010193234843171829 5.316228618679485e-05
3.571325 4.953381980240239e-05 4.746499267441125e-05 5.3091947158818496e-05
3.57233 4.9288641559021294e-05 3.141912636117088e-05 5.304439556879829e-05
3.573335 4.9464904630761955e-05 1.2648920299571946e-05 5.30287878903309e-05
3.57434 4.964116770255145e-05 -3.721292245497102e-05 5.3025903581025426e-05
3.575345 4.981743077433688e-05 -3.109017261778146e-05 5.3024404173845196e-05
3.57635 4.999369384601183e-05 1.733112498557606e-05 5.301990483137551e-05
3.577355 4.997188815393719e-05 6.40532385922016e-05 5.299877467695886e-05
3.57836 4.972319914900173e-05 0.00010435835753734601 5.296059561194557e-05
3.579365 4.9474510143504115e-05 6.248715447857965e-06 5.2920184035543594e-05
3.58037 4.922582113821893e-05 4.996276271294901e-05 5.288374190939788e-05
3.581375 4.897713213271024e-05 0.0001107688632882542 5.2869579254772706e-05
3.58238 4.894413264569471e-05 1.846277624223652e-05 5.291302995653173e-05
3.583385 4.902414794870072e-05 7.573450068893144e-05 5.300374839065137e-05
3.58439 4.910416325168771e-05 2.9821173273669204e-05 5.3115660792149957e-05
3.585395 4.918417855474142e-05 5.112394974872547e-05 5.3237680756228886e-05
3.5864 4.9264193857596474e-05 6.068510506453562e-05 5.3398660398954095e-05
3.587405 5.048045028650575e-05 2.3254755059931413e-05 5.363849314641292e-05
3.58841 5.191351223198533e-05 6.325144495712676e-05 5.392502857465172e-05
3.589415 5.334657417729198e-05 0.00011519692251791652 5.420554626913055e-05
3.59042 5.477963612279272e-05 5.1593407639688964e-05 5.4480168770532685e-05
3.591425 5.61650745496761e-05 6.729000096794999e-05 5.4628515002440785e-05
3.59243 5.477009625068471e-05 0.0001577829482784438 5.451214127760269e-05
3.593435 5.3375117951769686e-05 7.744948069414312e-05 5.427585046523549e-05
3.59444 5.198013965278331e-05 6.75104889356121e-05 5.4032375707240344e-05
3.595445 5.058516135390935e-05 6.876829862339929e-05 5.3782294555088926e-05
3.59645 4.9485824386871855e-05 0.00011372553717695702 5.3585170091120316e-05
3.597455 4.966846930124873e-05 8.149235740103196e-05 5.347240173232117e-05
3.5984599999999998 4.985111421600071e-05 1.121177198639622e-05 5.339686424697864e-05
3.599465 5.003375913074483e-05 0.00013201421545587822 5.332713368772842e-05
3.60047 5.021640404531835e-05 -3.4013813438945557e-06 5.326594820856462e-05
3.6014749999999998 5.027919248671062e-05 3.669067563110304e-05 5.32095049433516e-05
3.60248 5.012078072357161e-05 7.363187313790901e-05 5.3158053892443786e-05
3.603485 4.99623689601972e-05 3.5674065717151336e-05 5.31086093418796e-05
3.6044899999999997 4.980395719710117e-05 4.7209137631622877e-05 5.306030010314755e-05
3.605495 4.964554543406464e-05 2.848784543176636e-05 5.3013648885372696e-05
3.6065 4.954819615621345e-05 1.8208834767654414e-05 5.297100623949203e-05
3.6075049999999997 4.950976849207581e-05 9.524938998691454e-05 5.2932207497733955e-05
3.60851 4.947134082805705e-05 -2.4401226900714078e-05 5.2895068377710335e-05
3.609515 4.9432913163992275e-05 1.9287436413667435e-05 5.28588442139684e-05
3.6105199999999997 4.939448549968783e-05 -8.100518236346026e-05 5.2822673411595824e-05
3.611525 4.929978411632827e-05 -2.433025160260853e-06 5.278545585883334e-05
3.61253 4.917607666765126e-05 -8.83568005084967e-06 5.274788417169419e-05
3.6135349999999997 4.90523692188328e-05 1.237960177056804e-05 5.271245163375566e-05
3.61454 4.89286617702305e-05 -8.97018295906385e-06 5.267940101908016e-05
3.615545 4.8804954321517314e-05 8.801761738070938e-05 5.265726531468098e-05
3.61655 4.8818332272846274e-05 3.291560318711327e-05 5.2659010729598645e-05
3.617555 4.8865072075371456e-05 9.316319039142154e-05 5.267678253599528e-05
3.61856 4.89118118778276e-05 7.179063657175538e-05 5.270150469767011e-05
3.619565 4.895855168010757e-05 -3.6792923376127394e-05 5.273119509450359e-05
3.62057 4.900529148260195e-05 4.516791248740569e-06 5.277601935293942e-05
3.621575 4.917307366349792e-05 5.925135562827359e-05 5.285055292526132e-05
3.62258 4.9348294414409575e-05 -3.03038254940526e-05 5.2941676935208314e-05
3.623585 4.952351516444302e-05 2.9289257014509214e-05 5.3038756333372975e-05
3.62459 4.9698735915087547e-05 0.00012246162523211075 5.31416589711775e-05
3.625595 4.9888294106849966e-05 0.00011588461525070484 5.325838619084881e-05
3.6266 5.0258933793611275e-05 1.6368970542061686e-05 5.339811203175692e-05
3.627605 5.062957348044639e-05 9.287842999964569e-05 5.354984508480711e-05
3.62861 5.1000213167053677e-05 3.37972361098036e-05 5.370583914151119e-05
3.629615 5.1370852853686325e-05 6.35268353939858e-05 5.386731358476086e-05
3.63062 5.168362222203682e-05 3.737644313908142e-05 5.40371746894193e-05
3.631625 5.1762064149632665e-05 5.002399040919349e-05 5.4219254104329053e-05
3.63263 5.184050607722391e-05 4.2427685533150495e-05 5.441050147750817e-05
3.633635 5.1918948005086196e-05 0.00014745560911760204 5.460917110582932e-05
3.63464 5.199738993270936e-05 4.9753092927795026e-05 5.482393631135502e-05
3.635645 5.263416470721868e-05 4.79868675557684e-05 5.508977217183008e-05
3.63665 5.447865926413409e-05 6.267568617168491e-05 5.541913699234049e-05
3.637655 5.632315382129791e-05 1.564128117456545e-06 5.576442496836936e-05
3.63866 5.816764837857244e-05 4.323714897477232e-05 5.609528201491948e-05
3.639665 6.001214293581314e-05 1.2634647838006068e-05 5.634842161203293e-05
3.64067 6.014155123478777e-05 0.00010304279034212353 5.6348066326783e-05
3.6416749999999998 5.797551000701341e-05 0.0001739580698759979 5.6070913777655644e-05
3.64268 5.58094687790427e-05 4.2050522146127746e-05 5.570170440424265e-05
3.643685 5.3643427551054125e-05 6.230788530241455e-05 5.532689228744463e-05
3.6446899999999998 5.147738632315455e-05 -5.692375882822967e-06 5.499484118337076e-05
3.645695 5.079767637221874e-05 -4.961536017001739e-05 5.480909424989156e-05
3.6467 5.142267651163563e-05 7.475190479652637e-05 5.476135037282958e-05
3.6477049999999998 5.204767665069248e-05 4.7623903456066504e-05 5.4761951609496246e-05
3.64871 5.267267679014794e-05 1.7719675903734428e-05 5.477620432495891e-05
3.649715 5.3297676929364276e-05 8.159859297654309e-05 5.479818397903457e-05
3.6507199999999997 5.341888338925316e-05 1.566361983930778e-05 5.481661489449707e-05
3.651725 5.324524072658708e-05 4.582235723581866e-05 5.483084095727292e-05
3.65273 5.307159806415497e-05 6.912498744299262e-05 5.484392542709176e-05
3.6537349999999997 5.289795540183888e-05 6.424221698975844e-05 5.48561680170749e-05
3.65474 5.272431273928978e-05 0.00015861598067964185 5.486927659557048e-05
3.655745 5.287722841533773e-05 -3.905088174970261e-05 5.488545403580275e-05
3.65675 5.315559233753136e-05 0.00011455477079153524 5.4902528282270174e-05
3.657755 5.343395625966046e-05 5.872348770174357e-05 5.491344506534354e-05
3.65876 5.371232018179917e-05 -9.741241110396662e-05 5.491860092981972e-05
3.659765 5.3990684104047285e-05 1.633985818497025e-05 5.48850045791113e-05
3.66077 5.354503423880966e-05 2.0746075430055473e-05 5.476688271715289e-05
3.661775 5.292676635935438e-05 6.318725813009913e-05 5.4595706363963016e-05
3.66278 5.2308498480191696e-05 4.442604050520568e-05 5.441480455652387e-05
3.663785 5.169023060097617e-05 3.0286461176907427e-05 5.423014629541075e-05
3.66479 5.10719627217063e-05 6.994147615463905e-05 5.405641348661478e-05
3.665795 5.074202567159797e-05 6.0279790685602106e-05 5.390964749540476e-05
3.6668 5.044923999594569e-05 4.3138205736571435e-06 5.378019628925302e-05
3.667805 5.015645432002773e-05 2.7046409229481985e-05 5.366061519256128e-05
3.66881 4.9863668644325604e-05 -1.976838317644787e-05 5.354894649691866e-05
3.669815 4.957088296863488e-05 6.625659921527999e-05 5.347264392756904e-05
3.67082 4.973378092485318e-05 5.46945869285727e-05 5.3465850094407245e-05
3.671825 4.991686437215255e-05 -1.568065736005113e-05 5.3495278880332126e-05
3.67283 5.0099947819657804e-05 -1.1029355394362376e-05 5.353175959502061e-05
3.673835 5.0283031267145685e-05 4.217082917089725e-05 5.357527646377778e-05
3.67484 5.046465169773228e-05 3.289777473150674e-05 5.36237012593364e-05
3.675845 5.058313126878904e-05 5.9800859694271165e-05 5.367809811888202e-05
3.67685 5.070161083978874e-05 0.00013827774542653397 5.373512716072499e-05
3.677855 5.082009041073246e-05 0.00011015835827835594 5.379197232398215e-05
3.67886 5.093856998180645e-05 4.3477038968810706e-05 5.3848032356689014e-05
3.679865 5.1049073345626575e-05 -5.939186340757913e-05 5.3895810755733455e-05
3.68087 5.106913077855217e-05 0.00015717494499646842 5.392804883612136e-05
3.681875 5.10891882113527e-05 3.290585030106984e-06 5.3952650286104676e-05
3.68288 5.110924564419959e-05 5.7674789616458445e-06 5.3975026688732425e-05
3.683885 5.112930307687841e-05 7.720821680523737e-05 5.399428523316651e-05
3.6848899999999998 5.1146288189791165e-05 4.6551692416207516e-05 5.400485102686341e-05
3.685895 5.114320324176851e-05 0.0001394215940733085 5.400145072150467e-05
3.6869 5.1140118293956094e-05 6.8938197767632e-05 5.399110050333339e-05
3.6879049999999998 5.113703334571845e-05 3.8456480380001185e-05 5.3978977167941226e-05
3.68891 5.113394839801965e-05 5.609168770755102e-05 5.396442727614642e-05
3.689915 5.10804460433526e-05 6.140618592251945e-05 5.394360803287403e-05
3.6909199999999998 5.079377706746125e-05 5.425182692165686e-05 5.3914129685922136e-05
3.691925 5.050710809141605e-05 6.755458378106903e-05 5.388341844192495e-05
3.69293 5.022043911541117e-05 7.542955528700464e-05 5.385764986875553e-05
3.6939349999999997 4.993377013934302e-05 2.0017870363863133e-05 5.384169118718346e-05
3.69494 4.9842168814307376e-05 7.638972604813682e-05 5.3869168532528565e-05
3.695945 5.0458092322765756e-05 6.928423087554393e-05 5.396087437847197e-05
3.69695 5.107401583174523e-05 7.228599120589738e-05 5.408208739230563e-05
3.697955 5.1689939340407804e-05 0.00015250373284992656 5.4201764280321205e-05
3.69896 5.230586284914363e-05 -2.0046909329661182e-05 5.433579844090764e-05
3.699965 5.2685506277365443e-05 4.001530286894009e-05 5.4447265133013636e-05
3.70097 5.234771337682677e-05 -9.755237378632718e-06 5.4460009428756994e-05
3.701975 5.2009920476460146e-05 2.1793186438515044e-05 5.441339296513924e-05
3.70298 5.167212757608483e-05 0.00010674394475083483 5.435916606918967e-05
3.703985 5.133433467551229e-05 7.994897205400925e-05 5.4296486997307454e-05
3.70499 5.1066431296182466e-05 -4.9834220946525945e-05 5.4235089184560146e-05
3.705995 5.098496357948283e-05 5.924733944743259e-05 5.417928918257287e-05
3.707 5.090349586293301e-05 1.1337490985143435e-05 5.4127021304916793e-05
3.708005 5.082202814604881e-05 2.7234863769243957e-05 5.4076627258312486e-05
3.70901 5.074056042930641e-05 5.993663222662098e-05 5.4030392953945746e-05
3.710015 5.063703544074434e-05 1.5621794923187556e-05 5.399589958017654e-05
3.71102 5.04797301742364e-05 5.161616100172741e-05 5.3977102526044236e-05
3.712025 5.032242490760929e-05 -2.190502916908541e-05 5.39677099048358e-05
3.71303 5.016511964096058e-05 2.0900440835495234e-05 5.3964227501498794e-05
3.714035 5.0007814374467646e-05 9.054780124317395e-05 5.397343283281778e-05
3.71504 5.0055698608216694e-05 7.553972536782761e-05 5.40207878198526e-05
3.716045 5.057714179430974e-05 -0.00010029187235606902 5.4116937379998785e-05
3.71705 5.1098584980140355e-05 4.909103763748767e-05 5.42321199564164e-05
3.718055 5.1620028166174265e-05 -4.4836954932488325e-06 5.434718154827811e-05
3.71906 5.2141471352285844e-05 0.0001220715977319815 5.4452341535910244e-05
3.720065 5.2380359695375796e-05 -1.8020482723812237e-06 5.45078196662209e-05
3.72107 5.198149065130929e-05 3.069715186544434e-05 5.449813244420969e-05
3.722075 5.158262160668795e-05 7.842243018510091e-05 5.446395966118873e-05
3.72308 5.1183752562381e-05 0.00010897511514206341 5.443236631698039e-05
3.724085 5.0784883517902835e-05 0.00013984671078223087 5.4414405782343556e-05
3.72509 5.0518251828173284e-05 1.0485874983064917e-05 5.445657261050832e-05
3.726095 5.055296956195831e-05 1.2070728406916142e-05 5.4579528288045187e-05
3.7271 5.058768729584524e-05 0.00011509385495411052 5.474449382449312e-05
3.728105 5.062240502968147e-05 0.00015291587662537184 5.4928132573115246e-05
3.72911 5.0657122763321515e-05 0.00013672110554282607 5.5148231900878737e-05
3.730115 5.1465282420538584e-05 3.772433115364123e-05 5.547213186779061e-05
3.7311199999999998 5.4111313239290264e-05 0.00012996206249247654 5.593033557098221e-05
3.732125 5.6757344057909704e-05 7.579384472213282e-05 5.6439241620039595e-05
3.73313 5.94033748768421e-05 5.9162799082603696e-05 5.693615977448154e-05
3.7341349999999998 6.204940569554793e-05 0.00014293186152862714 5.73647757000722e-05
3.73514 6.320772774097956e-05 3.807135825594184e-05 5.7481577569539e-05
3.736145 6.055232602332665e-05 0.0001145169801596522 5.717535961107965e-05
3.7371499999999997 5.789692430559148e-05 3.859707904610331e-05 5.669933020304067e-05
3.738155 5.524152258757641e-05 0.00011144109197775955 5.621308878176527e-05
3.73916 5.2586120869741375e-05 0.00010255785157357506 5.5734902668984344e-05
3.740165 5.063441409132922e-05 6.299614849480981e-05 5.536085590857939e-05
3.74117 5.0703548015983937e-05 9.218789715114564e-05 5.513025489287801e-05
3.742175 5.077268194050049e-05 5.2685652475253434e-05 5.4964980097236074e-05
3.74318 5.0841815865208566e-05 0.0001207703259703365 5.481734741578062e-05
3.744185 5.0910949789608696e-05 -4.421684553367411e-05 5.4694179403028344e-05
3.74519 5.098229283022208e-05 8.0139916565113e-05 5.461930014128837e-05
3.746195 5.1061067232721226e-05 -6.658181017727316e-05 5.4607870491478766e-05
3.7472 5.11398416348905e-05 4.2354420311522526e-05 5.4625368615764085e-05
3.748205 5.1218616037340426e-05 8.323327122949036e-05 5.4648423653443736e-05
3.74921 5.129739043952954e-05 5.862726058923474e-05 5.467685545680455e-05
3.750215 5.137746911724709e-05 0.00011020192934032227 5.470574951557523e-05
3.75122 5.146299363037018e-05 7.201583201444899e-05 5.4733488059680384e-05
3.752225 5.1548518143284756e-05 -9.6621547030887e-05 5.4760077453632704e-05
3.75323 5.163404265655291e-05 -2.2006648317673105e-05 5.4785744661544265e-05
3.754235 5.171956716973566e-05 3.656176197750956e-05 5.480888762805284e-05
3.75524 5.177128998418269e-05 0.00012724173161830318 5.481973387655791e-05
3.756245 5.163220322345999e-05 5.3417869651951865e-05 5.481090925090945e-05
3.75725 5.149311646238865e-05 8.70415458267538e-05 5.479363008720138e-05
3.758255 5.135402970168552e-05 5.511872215335003e-05 5.477687317878157e-05
3.75926 5.121494294090833e-05 0.00010965224215463308 5.4760914599058676e-05
3.760265 5.110011579098224e-05 7.97141176011841e-05 5.475676872177174e-05
3.76127 5.120136176067027e-05 7.444114942141292e-05 5.477318517279065e-05
3.762275 5.130260773055786e-05 -3.087341830320647e-05 5.4799393054891784e-05
3.76328 5.1403853700383154e-05 8.153777108834731e-05 5.482632277726421e-05
3.764285 5.1505099669912544e-05 7.571215124946094e-05 5.4854354474895434e-05
3.76529 5.1603413575003224e-05 0.00012319744009899665 5.487867135565432e-05
3.766295 5.163887331754289e-05 0.00016612355798354222 5.4895066639461306e-05
3.7673 5.1674333060281855e-05 0.00013839886765278718 5.490695967582707e-05
3.768305 5.170979280305769e-05 -6.780888745966996e-05 5.4916634599597346e-05
3.76931 5.174525254577417e-05 -3.525894371502223e-05 5.492433328692839e-05
3.770315 5.17807122884281e-05 -6.873564633879441e-05 5.4921447477803514e-05
3.77132 5.162085187255705e-05 7.616939431695459e-05 5.4898428533689466e-05
3.772325 5.145728234557197e-05 4.654837363487922e-05 5.486552927170084e-05
3.77333 5.129371281828268e-05 0.00011188035207085128 5.4832679626503945e-05
3.7743349999999998 5.113014329128994e-05 7.055455643697906e-05 5.4799434299909785e-05
3.77534 5.096657376410704e-05 0.00013333657350585136 5.4774704701612156e-05
3.776345 5.10057932285874e-05 9.89415590754019e-05 5.47680670907326e-05
3.77735 5.106474700458531e-05 1.8705223111193533e-05 5.477190653844805e-05
3.778355 5.1123700780668864e-05 5.8808762513873145e-05 5.47783943486755e-05
3.77936 5.118265455705844e-05 1.6903869937106303e-05 5.4787197037021264e-05
3.7803649999999998 5.1241608333226105e-05 -7.528773629315573e-05 5.4799422297976124e-05
3.78137 5.118794576871408e-05 0.0001067191807759347 5.481731040599344e-05
3.782375 5.111193522085226e-05 7.068037228018562e-05 5.483976310460398e-05
3.78338 5.103592467301561e-05 0.00010888750085334894 5.48657905870215e-05
3.784385 5.0959914125499205e-05 1.103910818838543e-06 5.4894883158095314e-05
3.78539 5.088390357760803e-05 7.552555886734585e-05 5.4939674144409076e-05
3.786395 5.121364515488309e-05 4.457530141090899e-06 5.501829185731352e-05
3.7874 5.1678165849556604e-05 7.375044714034369e-05 5.512003797886516e-05
3.788405 5.2142686544063e-05 3.268646352824461e-05 5.522446995693917e-05
3.78941 5.260720723860104e-05 3.9973952257448274e-05 5.53274673584849e-05
3.790415 5.307172793327095e-05 -8.346684077066487e-05 5.540545274643013e-05
3.79142 5.2993888227405695e-05 0.00015939130827382047 5.542123219225248e-05
3.792425 5.2636678928088434e-05 0.00012222339467954992 5.5386760175466135e-05
3.79343 5.2279469628498496e-05 7.053030065071387e-05 5.533726117311956e-05
3.794435 5.1922260328965865e-05 7.085490293721131e-05 5.528324199270158e-05
3.79544 5.156505102975648e-05 6.935184707068037e-05 5.523217816160734e-05
3.796445 5.142334910698172e-05 0.00012576960148562538 5.519650494594861e-05
3.79745 5.1449256385096653e-05 0.00010541181696493828 5.517575019892396e-05
3.798455 5.1475163663550287e-05 0.00013722716924364052 5.5161066233899126e-05
3.79946 5.150107094176082e-05 5.386737511299659e-05 5.5149260401095974e-05
3.800465 5.152697821968701e-05 3.4560024833974986e-05 5.51428773769708e-05
3.80147 5.152694164026356e-05 5.672576344726198e-05 5.5147945525925085e-05
3.802475 5.149621664280081e-05 0.00010373260021010142 5.5165086799679814e-05
3.80348 5.146549164548818e-05 6.45544974087449e-05 5.5188486593965304e-05
3.804485 5.1434766647772856e-05 0.0001354165709351339 5.52155564091213e-05
3.80549 5.1404041650420456e-05 -4.4647150557642235e-06 5.525060375242779e-05
3.806495 5.148563029248139e-05 0.00011378565880589098 5.530778489866645e-05
3.8075 5.1778751108753974e-05 0.00011969852882763125 5.539129847250621e-05
3.808505 5.207187192520345e-05 8.280937903842962e-05 5.548534752130375e-05
3.80951 5.236499274158354e-05 -3.078882182493785e-05 5.557952678891789e-05
3.810515 5.265811355829051e-05 3.736087762122563e-05 5.567062726111552e-05
3.81152 5.2892723748916166e-05 9.536056602019435e-05 5.574169728179191e-05
3.812525 5.292989895813394e-05 0.0001489476762169036 5.578307268430722e-05
