#wave spectrum spectrum_w_rand error_w_floor
4.064200886143333 5.563942445572808e-05 0.00017979442677467142 9.595813920208319e-05
4.065995795057819 5.566853613814898e-05 6.119245732232062e-05 9.606056776879113e-05
4.067790703972305 5.580485176994237e-05 1.0139510971354827e-05 9.621140263063458e-05
4.069585612886791 5.598822956240892e-05 -3.0361891918150355e-06 9.638443933512368e-05
4.071380521801277 5.6171607354778613e-05 -7.4457384506669555e-06 9.655827726703712e-05
4.0731754307157635 5.628659698096918e-05 0.0003104539497216561 9.669146356459176e-05
4.074970339630249 5.6361953104364195e-05 -2.373549757919993e-06 9.680083253997574e-05
4.076765193286691 5.643730690820948e-05 0.00012800044368325845 9.691013667310471e-05
4.078560046020735 5.636811387970221e-05 -1.9541304339132862e-05 9.697886982829512e-05
4.08035489875478 5.618857213183382e-05 0.00015790553443934492 9.701634465641858e-05
4.082149742101154 5.600903132281556e-05 0.0001200618045259129 9.705431163839309e-05
4.083944482484866 5.606018977173295e-05 5.684612063144421e-05 9.719136445049378e-05
4.085739247997104 5.634497902948779e-05 -7.300882057214016e-05 9.743003573133784e-05
4.087534176718311 5.6629794184369116e-05 0.00012598254333187392 9.767116664228911e-05
4.0893290812234175 5.695396191855626e-05 0.00019165041559627275 9.791365844370036e-05
4.0911238777805385 5.7331911279812526e-05 2.9813486924942425e-05 9.81573549789189e-05
4.092918674337659 5.7709860640919635e-05 0.00010939254230545574 9.84020947615293e-05
4.094713470894779 5.783897498072855e-05 -0.00018166807465245293 9.852950052713752e-05
4.0965082674519 5.749329857076216e-05 -1.623795322979997e-05 9.843238548038196e-05
4.09830306400902 5.714762216084857e-05 -4.3980097224611306e-05 9.833404919148559e-05
4.100097841859957 5.680839109072508e-05 9.892512326957432e-05 9.823325603912479e-05
4.10189258224367 5.648739704670079e-05 0.00010465087156061941 9.81251252641254e-05
4.1036873226273824 5.616640300288978e-05 9.377513208758042e-05 9.801760752288337e-05
4.105482063011094 5.594982695924636e-05 -1.1626532295198086e-05 9.795818657486135e-05
4.107276803394807 5.622870675574856e-05 0.00019271070586806584 9.811926069563683e-05
4.10907154377852 5.650758655255186e-05 0.0001532979813370321 9.82825884112642e-05
4.110866257054363 5.6768231475746065e-05 0.00018134724855637893 9.844317152133676e-05
4.112660941268183 5.682705540740571e-05 9.572066202997186e-05 9.856762286264709e-05
4.114455625482004 5.6885879338697216e-05 8.659863933555852e-05 9.869230013671474e-05
4.116250309695825 5.694470327021565e-05 0.00021357678085312867 9.881667887093825e-05
4.1180449939096455 5.688930453258848e-05 0.00013034707788894893 9.882548382886863e-05
4.1198396781234665 5.683244461777679e-05 -2.103285930655462e-05 9.88320360330949e-05
4.1216343623372875 5.677558470299424e-05 -6.439587427223943e-05 9.883871161015281e-05
4.123429046551108 5.6462569959111174e-05 6.528550863199268e-05 9.886517751106812e-05
4.125223692469361 5.6117159290618386e-05 6.392586477745201e-05 9.889430023876415e-05
4.127018320516806 5.5771752061779285e-05 0.00012289852153896688 9.892556393291803e-05
4.12881294856425 5.650425054434055e-05 3.744849523295231e-05 9.927356057531678e-05
4.130607576611695 5.753408315532017e-05 6.398761641782678e-05 9.971607547251404e-05
4.132402204659139 5.856391576590796e-05 2.030557785085657e-05 0.00010016250805691652
4.134196832706584 5.847769909594525e-05 0.0002065951501880067 0.00010021334478351929
4.13599141407962 5.7855733856459935e-05 1.3256609920029802e-05 0.0001000708249011645
4.1377859859642045 5.723377190576688e-05 0.00012271036838822075 9.992772646066676e-05
4.139580557848788 5.676457437822599e-05 0.00018891752626675598 9.979659110862652e-05
4.1413751297333725 5.641383912266867e-05 0.00017650635691214366 9.967477173563881e-05
4.143169701617957 5.606310386678799e-05 5.738253385267472e-05 9.955453171862188e-05
4.1449642735025405 5.611532934169603e-05 6.094949193590239e-05 9.959704134752633e-05
4.146758845387125 5.6666905911968084e-05 0.00013802019289613633 9.984153168782416e-05
4.148553415598994 5.7218481968142236e-05 -9.081455186670911e-05 0.00010008885128728988
4.150347931324233 5.747739237547604e-05 0.0002453495130301801 0.0001002863941072245
4.152142447049471 5.713044199323453e-05 5.469732607202128e-05 0.00010037899691734161
4.15393696277471 5.678349161080234e-05 0.00017722100111867994 0.00010047151457971591
4.155731478499948 5.667436315743929e-05 0.00012142508752033759 0.00010062032486073428
4.157525994225187 5.7513384781217776e-05 7.076178778976937e-05 0.00010098965218202226
4.159320499918192 5.8352401714783786e-05 -4.064125604721313e-06 0.00010136443086142208
4.1611149594876 5.908560359592494e-05 0.00016154089026962083 0.00010172235584762465
4.162909419057008 5.84365473569935e-05 0.0002198272759070362 0.00010182936783548876
4.1647038786264154 5.77874911184689e-05 0.00023942863968256308 0.00010193502112347998
4.166498338195824 5.713843487997046e-05 0.00019623266306472846 0.00010204400921660532
4.168292797765232 5.881721649511419e-05 0.0001246725601257932 0.00010260855558231666
4.170087238954215 6.06515158517077e-05 -5.4146508459331516e-05 0.00010321681332142194
4.171881642371307 6.248577659706358e-05 2.7759234990532495e-05 0.00010382976068456102
4.173676045788398 6.132834992804526e-05 0.0001787684851145295 0.00010348158553492088
4.17547044920549 5.942000531298798e-05 0.0002177539928010439 0.00010289359781918302
4.177264852622582 5.75116606980093e-05 0.00012419609652875222 0.00010231620642711274
4.1790592560396735 5.710072640646327e-05 9.387255920392019e-05 0.00010208094672027437
4.180853659456766 5.7471340599278334e-05 0.00010340653115769777 0.00010202257077440276
4.182648062873858 5.7841954792777025e-05 0.00020902652804279857 0.00010196548449933627
4.184442436794322 5.7901221850524015e-05 0.00014571018284073933 0.00010191374034432786
4.186236784062611 5.766196317620497e-05 0.00011317696446061696 0.00010186710082904662
4.188031131330901 5.742270450191057e-05 -5.7838655898532946e-05 0.00010182070997639152
4.18982547859919 5.7247072284364085e-05 9.195592027225831e-05 0.00010179727494390091
4.191619755777161 5.71847463894046e-05 2.9908906306598904e-05 0.00010181430838502792
4.193413990758388 5.71224219601532e-05 -6.149625154291362e-06 0.0001018318705578897
4.195208352564169 5.710420763230728e-05 -5.464937685707711e-05 0.00010188831443922907
4.197002775845668 5.725774928684319e-05 6.454303821257401e-05 0.00010209327333699333
4.19879710360587 5.7411282768060164e-05 8.240837845442512e-05 0.00010230049513189762
4.200591394728872 5.758293539347442e-05 0.000190880362558145 0.00010251528047013319
4.2023856858518736 5.813968407630087e-05 -4.1814440298319326e-05 0.00010284963058418337
4.204179976974874 5.8696432758965126e-05 -5.075097169931566e-05 0.0001031880725868957
4.205974268097876 5.925318144179968e-05 -4.5552009667425335e-05 0.00010352806905007316
4.207768559220877 5.913010769923196e-05 0.00011376079245412087 0.00010359855775927142
4.209562801449409 5.891534917896618e-05 7.763767463863053e-05 0.00010363069476988883
4.211357036430636 5.8700591526402036e-05 4.2483135933045195e-05 0.00010366274711532341
4.213151271411863 5.863446351256088e-05 1.7092971108399293e-05 0.00010371490741362985
4.2149455063930885 5.862815605946358e-05 0.0001395952210423442 0.00010377535649231921
4.216739741374315 5.862184860591001e-05 4.434618280958728e-05 0.00010383618591923309
4.218533975296782 5.88031993813751e-05 8.199895563415702e-05 0.0001039306766930865
4.220328154139747 5.9144026210784955e-05 0.00010329196526246288 0.00010405410142165356
4.222122332982711 5.948485304013269e-05 0.00018699848556591459 0.00010417726116552199
4.223916511825677 5.94426066596321e-05 -3.254278150090984e-05 0.00010416490375338971
4.225710690668642 5.8730341419968674e-05 -5.1465147854377e-05 0.00010391794138505772
4.227504869511606 5.801807618070581e-05 6.872278530436639e-05 0.00010367151562965607
4.229299039001064 5.743976643427145e-05 9.848497243591361e-05 0.00010347829398618273
4.23109316170928 5.7460962838725973e-05 -8.930132276566007e-06 0.00010350973483111684
4.232887284417496 5.748215924291596e-05 0.00013114705838071375 0.00010354269813143582
4.234681407125712 5.7503355647689875e-05 -1.468547153185392e-05 0.00010357711862167925
4.236475529833928 5.787143749751455e-05 -0.00022043232410338113 0.00010382561169425933
4.238269652542144 5.824052456914385e-05 1.5866669957670375e-05 0.00010407796876159098
4.240063757613421 5.860960801219582e-05 -1.5952533721596526e-07 0.00010433159891106003
4.241857824190401 5.8507927371042915e-05 -7.883613356528847e-05 0.00010449940883776736
4.243651890767381 5.8293853424464526e-05 7.249500016891588e-05 0.0001046464762403387
4.24544595734436 5.8079779478303115e-05 6.15923854043377e-05 0.00010479584386473622
4.247240023921339 5.878397439808767e-05 3.352601324410551e-06 0.00010522131546616194
4.249034090498319 6.006783208657169e-05 -4.53346767629767e-05 0.00010583013672821739
4.250828157075299 6.135168977497298e-05 0.00013680378478942579 0.0001064217636788122
4.252622223652279 6.161435068517423e-05 0.00022786855343268704 0.00010658932956801367
4.254416261562461 6.043434910755261e-05 0.00021490048257922318 0.00010619605304055076
4.2562102720117165 5.92543655921727e-05 0.00012537742191625852 0.0001058038197154718
4.2580042824609725 5.831212323276604e-05 0.00016941033122082845 0.00010547296542336439
4.259798292910228 5.825612987886986e-05 1.3319487937620205e-05 0.00010535198527031874
4.261592303359484 5.8200136524571086e-05 -0.00011186575327536835 0.00010523279965162744
4.263386313808739 5.8144605696461334e-05 -3.7587725727480285e-05 0.00010511602342603114
4.265180287330564 5.819856630377716e-05 -0.00010408605056651736 0.00010518348433227478
4.266974241655607 5.825252633397827e-05 6.0837252993886203e-05 0.00010525230611524387
4.26876819598065 5.8306486364226786e-05 0.00010197743007913428 0.00010532115291575161
4.270562150305693 5.8270454340809654e-05 -3.377292034019372e-05 0.00010537305268653844
4.272356104630736 5.8210855935066754e-05 0.00012666894036543138 0.00010542044699841874
4.2741500589557795 5.815125752936852e-05 6.607464445635783e-05 0.00010546814183126109
4.275943968104069 5.818938022184686e-05 2.730711954387978e-05 0.00010555616180685564
4.277737866308411 5.829932330471832e-05 0.00010297922487603197 0.00010567422078704604
4.279531764512753 5.840926638729292e-05 0.00014231802393248599 0.00010579294287491925
4.281325662717095 5.852516483217582e-05 0.00011092104798185711 0.00010592241921018682
4.283119560921437 5.8651843481562026e-05 0.00013980153588856318 0.00010607103216816281
4.28491345912578 5.877852213084942e-05 0.00011463984416243314 0.00010622059439157967
4.286707357330122 5.887818795081595e-05 0.00018786344676796662 0.0001064015973484644
4.288501255489937 5.879860960439616e-05 7.312439692074088e-05 0.00010678111642155364
4.29029509757709 5.8719033745167256e-05 -3.647733896180915e-06 0.0001071660503068852
4.292088939664242 5.8639457886052213e-05 6.087112535309174e-06 0.00010756016208292378
4.293882781751394 6.0629619967122986e-05 -1.178535165124016e-05 0.00010872263802971751
4.295676623838546 6.284552123723295e-05 0.00016181384743043563 0.00011001603408828795
4.2974704659256995 6.506142250768264e-05 -9.69392706529405e-05 0.00011135343652771758
4.299264283190677 6.614386858628618e-05 0.00026646037587005204 0.0001121410322571225
4.301057956947324 6.666282025539214e-05 -7.070022225423304e-05 0.0001126415325691836
4.302851678641244 6.718178579358403e-05 9.115288140501249e-05 0.00011314462065970064
4.304645596767613 6.683632370165447e-05 6.84114645301795e-05 0.00011332472332644411
4.3064394825333 6.534365119390026e-05 0.00014654891925483234 0.0001130719348837339
4.308233268506773 6.385106172192397e-05 0.00011525268490141367 0.00011281941168584276
4.310027038000624 6.311972440624567e-05 0.00014497411265612745 0.00011278540844866383
4.311820767863929 6.56924842530117e-05 2.5973689488038024e-06 0.00011368067575231826
4.313614497727234 6.826524409978423e-05 3.6160164673552896e-05 0.0001146040200224753
4.315408227590539 7.083800394657045e-05 0.00030304320856427123 0.00011554061024753211
4.317201957453844 6.963809745607298e-05 0.0002832437536726117 0.00011505023198475201
4.318995687317149 6.819829533905959e-05 0.00019866318577187338 0.0001144674630765869
4.320789392493388 6.675851303847172e-05 -6.33315291902939e-05 0.0001138905144535785
4.322583066250035 6.509149037593847e-05 1.917122400231974e-05 0.00011297329235125859
4.324376740006682 6.332177154690206e-05 0.00014242911928982283 0.00011192315746444771
4.326170413763329 6.15520527182208e-05 0.0002502840565390106 0.00011090463221460168
4.327964087519975 6.05243161127572e-05 0.00018971622809416369 0.000110484528219954
4.329757761276622 6.046881345930352e-05 0.00010410919214341453 0.00011081979021083021
4.331551435033269 6.041331080573042e-05 -3.6886059169924405e-05 0.00011116574839952604
4.333345108789916 6.103247817612568e-05 0.00024840346036329546 0.00011191444275833486
4.335138746930788 6.488763459169037e-05 1.5065471043994851e-05 0.00011463604250708339
4.336932364584287 6.874274697299153e-05 0.00024874883983358497 0.00011758072953491514
4.338725943895271 7.259777694230517e-05 0.0001326282791331728 0.00012076601508116717
4.340519505449131 8.039400690138902e-05 0.00011788704102367715 0.00012446818417256107
4.342313067002991 8.859110626996968e-05 0.0001615021571560744 0.00012856210102480273
4.34410662855685 9.67882056385747e-05 -1.2494521112071347e-05 0.0001330635715956423
4.34590019011071 9.868768001982082e-05 0.0001456582909110965 0.00013405846424790653
4.347693751664569 9.701903927335238e-05 0.00018040069295237102 0.00013288618510637318
4.349487313218429 9.535039852687696e-05 -5.8707597842565836e-05 0.0001317184780581559
4.351280874772288 9.060551715261383e-05 -0.00010695015394681817 0.00012885634519031928
4.353074436326148 8.049884552880286e-05 -2.242911859788059e-06 0.00012351420943255994
4.354867997880008 7.039217390509982e-05 -3.061266218598165e-05 0.00011877243266181758
4.356661559433867 6.114531394206263e-05 -7.320871838054187e-05 0.00011483596504319112
4.358455120987727 6.0992467040109916e-05 0.0002679434564708367 0.00011406018246343661
4.360248573160294 6.083962945985263e-05 1.7229325312823643e-05 0.0001133189100656711
4.362042022525403 6.0686792119102144e-05 0.00012192085100332139 0.00011260473917187084
4.363835471890512 6.279087967804587e-05 8.460979229970515e-05 0.00011384398971174262
4.365628921255621 6.544647135722384e-05 -8.019409597258133e-05 0.00011564454252887621
4.36742237062073 6.810206303644268e-05 0.0002567227783567498 0.00011753495446202305
4.36921581998584 7.146395241197272e-05 0.0002926099960996485 0.00011921904543534322
4.371009269350949 7.548737132967133e-05 0.00016423321201002 0.00012068387768986257
4.372802718716057 7.9510790247833e-05 0.0003225252125544683 0.00012219734902715787
4.374596168081167 8.113403948130776e-05 0.0001586135957159482 0.0001230301913895899
4.376389617446276 7.447396189122992e-05 0.00010100899805816197 0.00012142785766139979
4.378183066811386 6.781388430069643e-05 7.828610208806599e-05 0.00011987125835048337
4.3799765161764945 6.115380671081022e-05 0.00013665995566022106 0.00011839772529025145
4.381769965541603 6.956486884530771e-05 0.00013207830402554426 0.00012072870979064809
4.383563379660409 7.91361416672199e-05 -0.000141756836573895 0.0001235539747057321
4.385356716850802 8.87070039300032e-05 0.00010220611871363704 0.00012656872086179983
4.387150054041195 8.796952380544033e-05 7.143072729428423e-05 0.00012657845258873019
4.388943391231588 8.112054037629908e-05 0.00015778048800819706 0.00012476646896390298
4.39073672842198 7.427155694748583e-05 -8.756382261322633e-05 0.00012302032426235267
4.392530065612373 6.932116442305716e-05 0.00016726479501297096 0.00012156574618990299
4.394323402802766 6.835884542795076e-05 0.0002000552424244178 0.00012060732556960112
4.396116739993158 6.739652643306828e-05 0.0001785657886047763 0.00011967428316577481
4.3979100771835515 6.646345547033224e-05 -2.107586398453581e-05 0.00011879700333410881
4.399703414373945 6.778909567028796e-05 3.241756631980882e-05 0.00011969550900731798
4.401496751564337 6.911473586987343e-05 -5.172108855501066e-05 0.0001206269743025529
4.40329008875473 7.044037606934218e-05 -1.1836017847606002e-05 0.00012158143870876182
4.405083358172248 7.283568528794147e-05 2.8239385669512675e-05 0.00012269976611018125
4.406876583201956 7.569252819525977e-05 -6.506877309140454e-05 0.00012391295684390397
4.408669735059804 7.854925453051096e-05 0.00017504794748420774 0.00012515716999986017
4.410462847942855 7.909072921455502e-05 4.348477036166232e-05 0.00012550496831141095
4.4122561319684 7.584799784250805e-05 2.7073919728997358e-05 0.00012436925388795557
4.41404948914476 7.260513419430831e-05 4.774746760647297e-05 0.00012325460264403328
4.415842747388574 6.953599569034973e-05 4.857010602954583e-05 0.00012221469743245992
4.417635972418282 6.937523412185281e-05 0.00014235289127702982 0.00012187219333800387
4.41942919744799 6.921447255326317e-05 -1.8858474555859725e-05 0.00012153702904045015
4.4212224224776975 6.905371098495794e-05 -0.00010517846592354664 0.00012120657168903902
4.423015647507405 6.954950512289327e-05 2.734101928602353e-05 0.00012117145431871073
4.424808872537113 7.029006678369509e-05 0.00010883388765313603 0.00012124761242655862
4.426601997385031 7.10305870719678e-05 4.480026817569176e-05 0.000121322262908285
4.428395110268083 7.065110201762313e-05 0.00026661764708419474 0.0001210382355710246
4.430188223151135 6.856310141306142e-05 -0.00017337031124871967 0.00012022173037701123
4.431981336034187 6.647510080839958e-05 -8.145634938072185e-05 0.00011941843101780802
4.433774448917239 6.455546987477961e-05 0.00017733377124872564 0.00011869023115270492
4.4355675618002905 6.532695619524022e-05 0.00011983101892171994 0.00011882516962929103
4.437360674683342 6.609844251630114e-05 0.00014800871258249814 0.00011896631831881036
4.4391537875663944 6.686992883704675e-05 9.870842189572585e-05 0.00011910762119843358
4.440946900449446 6.67711397912047e-05 -9.099394791488835e-05 0.0001191970075274611
4.442740013332498 6.632933480467184e-05 0.0001781820270812753 0.00011926561173843659
4.44453312621555 6.58875298180463e-05 0.00010486275161289424 0.00011933600908697778
4.446326218703385 6.576748948777701e-05 -0.00014332445685597586 0.00011968255842042103
4.448119219453807 6.619255814340036e-05 3.326736979244792e-05 0.00012050483493090405
4.449912220204229 6.661762679900441e-05 0.0001610341359324315 0.00012134761734923413
4.4517052209546515 6.712826275796431e-05 -0.00010743380925939054 0.00012222796743439418
4.453498221705074 7.176010368932993e-05 6.580595235495734e-06 0.0001238664563227963
4.455291222455496 7.639194462048999e-05 -6.450217861617106e-05 0.00012557780123053123
4.457084223205918 8.102378555166216e-05 0.00023832102244311117 0.00012734811637167532
4.45887722395634 7.903507234295505e-05 8.084001381346469e-05 0.00012705917097069044
4.460670224706762 7.371071303300491e-05 0.0001369500423358492 0.0001257321525490943
4.462463225457184 6.838635372300227e-05 -0.00019134412353968004 0.00012444557659931568
4.464256226207606 6.592614072007882e-05 -0.00010200118242958628 0.0001241379295762185
4.466049226958028 6.999054900029068e-05 8.176064971210568e-05 0.0001260133618829402
4.46784222770845 7.405495728021149e-05 0.0002476761260587577 0.00012799201462289852
4.4696352284588725 7.81193655600825e-05 9.141185385037946e-05 0.00013006420943380352
4.47142817116547 8.136699096849493e-05 7.381561341907696e-05 0.0001318240005007
4.473221059797286 8.456295790240188e-05 9.227398406698128e-05 0.0001336270000418157
4.475013948429102 8.775892483638042e-05 -0.00011800994647492521 0.00013549365085734034
4.476806837060918 8.714552909314071e-05 0.00024998890631420617 0.00013556230466872288
4.4785997256927335 8.36751788657477e-05 2.855113265726241e-05 0.0001342644732005737
4.48039261432455 8.02048286382065e-05 0.00018537653047391377 0.00013299494132281022
4.482185502956366 7.716046416230443e-05 0.0002841512987798258 0.0001318196203343284
4.483978391588182 7.58450858942359e-05 0.00032245401185537385 0.0001309027066210665
4.485771280219997 7.452970762630397e-05 9.571219429831947e-05 0.00013000614970391187
4.487564168851813 7.321432935816264e-05 5.39278536553465e-05 0.00012913313831566602
4.4893570574836295 7.379367253013769e-05 0.00014610015029190566 0.00012907579030450658
4.491149946115445 7.479074137119945e-05 -1.3556889817934806e-05 0.0001292014223152959
4.492942744524418 7.578776003721352e-05 1.2997612407561509e-05 0.00012932701979530173
4.494735521051648 7.548805938032613e-05 -0.00017584786337049833 0.00012921324498942177
4.496528297578879 7.351361485018383e-05 0.00013087573278474106 0.00012879395789933742
4.49832107410611 7.153917031993016e-05 9.144832621304334e-05 0.00012838549289225602
4.5001138506333405 6.987021204501804e-05 0.00014635625332945983 0.000129307013118147
4.501906627160571 7.416584542942878e-05 -5.157108870532985e-05 0.00013078360030855093
4.5036994036878015 7.846147881413188e-05 -1.1732965104568272e-05 0.00013231557880775117
4.5054921802150325 8.275711219866496e-05 0.0002605925723797465 0.00013389308022352444
4.5072849567422635 8.27803003059289e-05 0.00016260548301685976 0.00013405810832602076
4.509077733269494 8.05677801093251e-05 -7.616978443264285e-05 0.0001334635422654401
4.5108705097967245 7.835525991271535e-05 -1.804855927739836e-05 0.0001328722890611846
4.512663276102806 7.619060959496736e-05 -0.00019282564557167423 0.00013234512682651088
4.51445594053947 7.41625377082756e-05 0.00035620496851715915 0.00013198064903164114
4.516248604976133 7.213446582195131e-05 -0.0001589720488154893 0.0001316201958985788
4.518041269412797 7.010639393540709e-05 -8.377953131498495e-06 0.00013127858796557656
4.519833912958239 7.607755691605952e-05 0.00012448066455878094 0.00013337566580960033
4.521626465318351 8.337199391796769e-05 -7.972761256479719e-05 0.00013603094363574594
4.523419074797563 9.066666335478983e-05 0.00031785772418631525 0.00013884284664721094
4.525211871374618 9.221901866213017e-05 -5.501536975013932e-05 0.00013999309671958206
4.527004630771058 8.680100292263434e-05 3.545296988433635e-05 0.00013898002241703145
4.528797295207722 8.138327416719505e-05 6.594298717276729e-05 0.00013797513235794227
4.530589959644386 7.630647943562323e-05 8.379832752624029e-06 0.00013705441662696023
4.532382624081049 7.920807628254157e-05 0.00018032022991681067 0.00013741487995467177
4.53417524631115 8.210960481431763e-05 3.7420805457485977e-06 0.0001377868001100869
4.535967798671264 8.501102025487234e-05 5.3741005543049126e-05 0.00013815263581218423
4.537760351031376 8.382577272032172e-05 0.00011338161063842453 0.00013716155700342928
4.539552903391488 8.019300455702316e-05 0.00011354263094089066 0.0001354071621149568
4.541345455751601 7.656023639386656e-05 0.00023389029522272008 0.00013371379476963884
4.543138008111714 7.329467347776373e-05 0.0001927917122583239 0.00013213472047240822
4.544930560471826 7.145179374991877e-05 -0.00015612348783594876 0.00013080202795107043
4.5467231128319385 6.960891402192113e-05 0.00023869048372153386 0.00012951009189389532
4.548515665192051 6.776603429405218e-05 0.00017189028057770377 0.0001282623483487109
4.550308217552163 6.788637115247638e-05 0.00011316513424517049 0.00012803365429660865
4.552100769912276 6.855959638319269e-05 0.00017839048517099816 0.0001280919607005295
4.553893322272389 6.92328216138463e-05 0.000425764903722097 0.0001281526007642452
4.555685800503242 6.932087795189298e-05 -0.00013609198946248641 0.0001282718224021558
4.557478240800816 6.832564763823442e-05 0.00010590994610145676 0.00012849923735886367
4.559270681098391 6.733041732463377e-05 -1.4082982267659238e-05 0.00012872859098163824
4.561063121395965 6.633518701124527e-05 0.0001750388360016582 0.00012896969920631385
4.56285556169354 6.997164473351476e-05 -0.0001363251943729871 0.0001308294409920066
4.564648001991114 7.40309452444792e-05 -8.026497939713824e-05 0.00013294093200441585
4.566440442288688 7.809024575582627e-05 2.5037072067811297e-05 0.00013515451879731686
4.568232882586263 7.979144135861708e-05 0.00023114917840178856 0.00013675404187034841
4.570025322883837 7.89105351848213e-05 -5.992714351137306e-05 0.00013759952136569288
4.571817763181411 7.802962901126925e-05 -1.6755006390721717e-05 0.0001384555584945174
4.573610203478985 7.729336077884379e-05 0.00020472767642182893 0.00013934990404331746
4.57540264377656 8.070859464266387e-05 5.467847514184679e-05 0.0001408088879624557
4.577194978112227 8.412362661132033e-05 9.241832803243765e-05 0.00014231835727673012
4.578987306361274 8.75386469829708e-05 8.745951129574685e-05 0.00014386795944449504
4.5807796346103204 8.77671579144386e-05 0.0002734489395311749 0.00014402047731497253
4.582571962859367 8.573704521597023e-05 -6.226150430447014e-05 0.0001431645722787595
4.584364291108414 8.370693251737858e-05 0.00015896398851203853 0.0001423169095649312
4.58615661935746 8.155470357553171e-05 -2.5118015161612402e-05 0.00014143005624296358
4.587948947606507 7.859954479126562e-05 0.0003891512411653738 0.00014022632407995975
4.589741275855554 7.564438600657516e-05 -0.0002152966715076439 0.00013905064390695815
4.591533604104601 7.268922722235154e-05 0.00012261168189323825 0.0001379178273441374
4.593325932353648 7.419528995364875e-05 0.0002710734756461961 0.00013888363903458308
4.595118260602694 7.785766238808774e-05 0.00018960582902935582 0.00014093918491335668
4.596910563181722 8.151998236972965e-05 0.0002622332505480718 0.00014309487880183978
4.598702779396249 8.521939890157316e-05 5.431531337651811e-05 0.00014514600380415767
4.6004949956107755 8.90577273984728e-05 0.00017711500272695404 0.0001465098803475024
4.602287211825303 9.289605589592668e-05 -2.2482055399215427e-05 0.000147907625919608
4.604079428039829 9.673438439300066e-05 0.00013167649334667596 0.00014932290777510258
4.605871644254356 9.19859314459812e-05 0.0002806477773379504 0.00014731050893402076
4.607663860468883 8.428487037011858e-05 0.0003154534975463472 0.00014426403030015457
4.60945607668341 7.658380929440767e-05 2.859887411909638e-05 0.0001413984234677157
4.611248292897937 7.155525178448291e-05 0.00010084210291175358 0.00013960310036216812
4.613040509112463 7.367908291466135e-05 -0.00010365567792629843 0.00014025827209202408
4.614832673268628 7.580285235399037e-05 0.00011054264950208039 0.00014093924001552934
4.616624777462641 7.792655073631845e-05 0.0003871254809509549 0.00014163333847697093
4.618416881656652 8.012049957099639e-05 3.901206262551386e-05 0.00014281925258258988
4.620208985850665 8.233255191668284e-05 0.00012165338680008417 0.00014416663452499162
4.622001090044677 8.454460426279981e-05 -0.0001691989666979192 0.00014554949407710353
4.623793194238689 8.551881534350203e-05 0.00025997246662660066 0.00014631148516693355
4.625585298432701 8.378089107869e-05 0.0001495037637185843 0.00014566080592881702
4.627377402626713 8.204296681397922e-05 -3.658811450514866e-05 0.00014500951613048723
4.629169433712959 8.030511344676069e-05 -0.0001231359970687351 0.00014436321342878094
4.630961425900459 7.909334945897852e-05 -0.00024808610146998065 0.00014318199127199034
4.632753588885069 7.799160254876382e-05 5.024425095351768e-05 0.0001419155257427051
4.634545825213194 7.688981055055189e-05 0.00021041518571269277 0.00014068183907557698
4.636337879300117 7.50720185537624e-05 -6.415771038657678e-05 0.00013955751389740665
4.638129871487617 7.183786667310046e-05 4.728661606838922e-05 0.000138608620456826
4.639921863675117 6.860371479232547e-05 4.3916299290687344e-05 0.0001376797819395427
4.641713855862617 6.53695629114444e-05 5.496903804524184e-05 0.00013679097232890936
4.6435058480501175 7.162628159264208e-05 0.00010605967147121218 0.00013921963644917233
4.6452978402376175 7.969441259112302e-05 0.00013829803536071552 0.00014250073169900883
4.6470898324251175 8.77625435894644e-05 0.0002035836472333307 0.00014602049733484474
4.648881824612618 9.149772873652256e-05 -4.799311726406617e-05 0.00014824655542302394
4.650673816800118 8.678162843411035e-05 2.5416312814731517e-05 0.0001475467803282495
4.652465808987618 8.20655281316582e-05 0.00014593198094625285 0.00014683754917612512
4.654257801175118 7.734942782907683e-05 0.00011547080980556159 0.00014614443353635576
4.656049790259309 7.759649983553107e-05 0.00012185269206172004 0.000146357524198571
4.657841670454297 7.883568131009104e-05 6.4662200929482225e-06 0.00014675936630315165
4.659633550649285 8.007486278480487e-05 0.00012241760732632778 0.00014716533634540407
4.661425430844273 8.129463237408105e-05 -0.00029540109945651663 0.00014751015411635607
4.6632173110392605 8.247370715499679e-05 0.00017577505253752715 0.0001477228762690996
4.665009191234248 8.365278193601165e-05 5.417952074880176e-05 0.00014793562172179912
4.666801071429236 8.483185671671098e-05 0.00010415528792005548 0.00014813606470786195
4.668592951624224 8.183908378239381e-05 -4.562784739926731e-05 0.0001463823652017621
4.670384831819212 7.785321235993416e-05 -7.191856258118995e-05 0.0001442393894318672
4.6721767120142 7.386734093786425e-05 0.00019402960036700784 0.00014218769113441427
4.673968592209188 7.078419978784757e-05 -0.00015395572496481032 0.00014061122552050634
4.675760472404176 6.99356522702759e-05 0.00011800747832073656 0.00014002118890516982
4.677552318084301 6.908712109706942e-05 -0.0002050394512882483 0.00013944473048695973
4.679344086300774 6.823862660689881e-05 6.401835389348907e-05 0.00013888581548636897
4.681135854517247 6.983313040701756e-05 5.216918466935699e-05 0.00013991358853028446
4.68292762273372 7.218688448499886e-05 -0.00012664789945924008 0.00014148812646711334
4.6847193909501925 7.454063856316722e-05 5.484995648353041e-05 0.00014312038370931925
