#wave spectrum spectrum_w_rand error_w_floor
4.05163623065192 5.521456836182593e-05 1.4836983958792149e-05 4.881232465960451e-05
4.053431195750365 5.548830906107124e-05 -4.677277862179613e-05 4.8893805653570056e-05
4.055226160848809 5.576204976009259e-05 -1.3779145495223594e-06 4.897553050250635e-05
4.057021125947253 5.5755272022521645e-05 0.00010886828808909925 4.9022334682957474e-05
4.058816091045697 5.568102101895878e-05 4.6395321751685935e-05 4.90605388469555e-05
4.0606110561441415 5.5606770015472916e-05 9.907156181210416e-05 4.9098843643805046e-05
4.062405977228847 5.5610312773484695e-05 4.185912707931485e-06 4.914743899579288e-05
4.064200886143333 5.563942445572808e-05 2.8822020235471006e-05 4.919960263038335e-05
4.065995795057819 5.566853613814898e-05 0.00012658178257328532 4.925211955541095e-05
4.067790703972305 5.580485176994237e-05 1.2294634656614292e-05 4.932945463334915e-05
4.069585612886791 5.598822956240892e-05 6.676187220258577e-05 4.9418172718638674e-05
4.071380521801277 5.6171607354778613e-05 0.00012077352346164511 4.9507301604402666e-05
4.0731754307157635 5.628659698096918e-05 0.00015351087871356753 4.9575588050626164e-05
4.074970339630249 5.6361953104364195e-05 7.120199431403757e-05 4.9631663150707544e-05
4.076765193286691 5.643730690820948e-05 8.974009042002655e-05 4.968770500379425e-05
4.078560046020735 5.636811387970221e-05 6.66112598619707e-05 4.9722946272656474e-05
4.08035489875478 5.618857213183382e-05 5.1996943762929224e-05 4.974216151225169e-05
4.082149742101154 5.600903132281556e-05 6.814452408705856e-05 4.976162908956474e-05
4.083944482484866 5.606018977173295e-05 -2.802430027885199e-05 4.9831898386988985e-05
4.085739247997104 5.634497902948779e-05 8.81939369890393e-05 4.995426791064042e-05
4.087534176718311 5.6629794184369116e-05 5.757323901010768e-05 5.00778985247287e-05
4.0893290812234175 5.695396191855626e-05 7.566602088751066e-05 5.0202226625353816e-05
4.0911238777805385 5.7331911279812526e-05 -3.166486585762669e-05 5.032717205079049e-05
4.092918674337659 5.7709860640919635e-05 2.2388380298219853e-05 5.045265235668212e-05
4.094713470894779 5.783897498072855e-05 3.754586067788651e-06 5.0517974890849625e-05
4.0965082674519 5.749329857076216e-05 0.00011349196126767946 5.0468184423765795e-05
4.09830306400902 5.714762216084857e-05 0.00012645399550978334 5.041776779771005e-05
4.100097841859957 5.680839109072508e-05 2.635935703552621e-05 5.036609144313527e-05
4.10189258224367 5.648739704670079e-05 -9.348672238099353e-06 5.0310652822650367e-05
4.1036873226273824 5.616640300288978e-05 1.5668761917035458e-05 5.0255528511716636e-05
4.105482063011094 5.594982695924636e-05 -1.7760069146804228e-05 5.0225063666836195e-05
4.107276803394807 5.622870675574856e-05 2.295947700940737e-05 5.03076476504635e-05
4.10907154377852 5.650758655255186e-05 8.106594471909062e-05 5.0391387089618665e-05
4.110866257054363 5.6768231475746065e-05 7.839146412458194e-05 5.047371943089806e-05
4.112660941268183 5.682705540740571e-05 -1.8026481108770105e-05 5.053752764800396e-05
4.114455625482004 5.6885879338697216e-05 2.938950961602261e-05 5.0601451704185495e-05
4.116250309695825 5.694470327021565e-05 3.409400066254301e-05 5.066522269221228e-05
4.1180449939096455 5.688930453258848e-05 6.75981498313721e-05 5.0669737532003506e-05
4.1198396781234665 5.683244461777679e-05 0.0001671375507939668 5.067309735123528e-05
4.1216343623372875 5.677558470299424e-05 6.684006019263221e-05 5.0676520426151434e-05
4.123429046551108 5.6462569959111174e-05 3.500160081906533e-05 5.0690092084236447e-05
4.125223692469361 5.6117159290618386e-05 3.059988932993185e-05 5.0705026165250335e-05
4.127018320516806 5.5771752061779285e-05 8.38056750152025e-05 5.072105796261029e-05
4.12881294856425 5.650425054434055e-05 3.161332557493474e-05 5.08994777001327e-05
4.130607576611695 5.753408315532017e-05 0.00010207038866620125 5.1126356742342194e-05
4.132402204659139 5.856391576590796e-05 9.201008058774341e-05 5.13552443958698e-05
4.134196832706584 5.847769909594525e-05 1.3116508305927949e-05 5.138130994196869e-05
4.13599141407962 5.7855733856459935e-05 0.00010467657369763914 5.130824144489444e-05
4.1377859859642045 5.723377190576688e-05 1.4760039470637317e-05 5.123487629782199e-05
4.139580557848788 5.676457437822599e-05 0.00014331024402946846 5.116764382076495e-05
4.1413751297333725 5.641383912266867e-05 0.00011122221364502332 5.110518702453878e-05
4.143169701617957 5.606310386678799e-05 9.465411506713309e-05 5.10435399888828e-05
4.1449642735025405 5.611532934169603e-05 6.38890742659395e-05 5.106533514921203e-05
4.146758845387125 5.6666905911968084e-05 0.000153209024815829 5.119068637909576e-05
4.148553415598994 5.7218481968142236e-05 -7.413556764668616e-05 5.131748820633937e-05
4.150347931324233 5.747739237547604e-05 0.00011710997156081878 5.141877047459829e-05
4.152142447049471 5.713044199323453e-05 0.0001286276355881892 5.1466252060063615e-05
4.15393696277471 5.678349161080234e-05 4.884205957407664e-05 5.151368999299071e-05
4.155731478499948 5.667436315743929e-05 0.00010248438593218727 5.158998863610191e-05
4.157525994225187 5.7513384781329225e-05 4.841289270362378e-05 5.1779344194412657e-05
4.159320499918192 5.8352401714783786e-05 2.0966189181356916e-05 5.197149472650674e-05
4.1611149594876 5.908560359569882e-05 5.857924754035438e-05 5.2155004727985904e-05
4.162909419057008 5.84365473568802e-05 5.688658750141113e-05 5.220987626660235e-05
4.1647038786264154 5.778749111835537e-05 -2.631035016516341e-06 5.226405118307359e-05
4.166498338195824 5.7138434880084235e-05 0.00015278216101201914 5.23199359277644e-05
4.168292797765232 5.881721649511419e-05 0.00010044846714372152 5.260937815850236e-05
4.170087238954215 6.06515158517077e-05 2.133434929929932e-05 5.292123083512825e-05
4.171881642371307 6.248577659718133e-05 8.269379044770894e-05 5.32354878188862e-05
4.173676045788398 6.132834992804526e-05 1.4922276235384051e-05 5.30569798835151e-05
4.17547044920549 5.942000531298798e-05 9.748499142502514e-05 5.27555206089148e-05
4.177264852622582 5.75116606980093e-05 -1.6347944369478177e-06 5.245949412064242e-05
4.1790592560396735 5.710072640646327e-05 2.8422440902878717e-05 5.233887475707596e-05
4.180853659456766 5.747134059939206e-05 0.00012153343620667872 5.2308941741958173e-05
4.182648062873858 5.784195479289062e-05 0.00010484561555362895 5.227966996881182e-05
4.184442436794322 5.79012218506375e-05 4.462295675412053e-05 5.22531393389821e-05
4.186236784062611 5.766196317631835e-05 1.8744989949021502e-06 5.2229228000592836e-05
4.188031131330901 5.742270450202385e-05 0.0001920045472144238 5.2205444154804873e-05
4.18982547859919 5.7247072284364085e-05 -1.266249368951064e-05 5.219342976384344e-05
4.191619755777161 5.7184746389517866e-05 8.748011972043324e-05 5.2202163564057724e-05
4.193413990758388 5.712242196003989e-05 4.465820701461379e-05 5.2211168455364945e-05
4.195208352564169 5.710420763230728e-05 4.5438720705405546e-05 5.224010844681348e-05
4.197002775845668 5.725774928672931e-05 2.6939228821792417e-05 5.2345193773667015e-05
4.19879710360587 5.7411282768060164e-05 -3.977424616674833e-05 5.24514393272172e-05
4.200591394728872 5.758293539347442e-05 5.893377311564275e-05 5.2561562725854135e-05
4.2023856858518736 5.813968407630087e-05 4.078836197945239e-05 5.273298661845253e-05
4.204179976974874 5.869643275908145e-05 -5.541649284715904e-06 5.2906508475416e-05
4.205974268097876 5.925318144179968e-05 1.810213402028292e-06 5.3080827308262194e-05
4.207768559220877 5.913010769899747e-05 0.00010399047411151333 5.311696907595756e-05
4.209562801449409 5.8915349179083496e-05 -3.0435244122698235e-05 5.313344783296784e-05
4.211357036430636 5.8700591526402036e-05 -1.2319598116604776e-07 5.314988318144629e-05
4.213151271411863 5.8634463512443374e-05 8.545540090544204e-05 5.317662722788934e-05
4.2149455063930885 5.862815605946358e-05 0.00012977397153129445 5.320762067418747e-05
4.216739741374315 5.8621848605792224e-05 8.22109303914547e-05 5.323880913236443e-05
4.218533975296782 5.88031993813751e-05 2.4019079936011818e-05 5.328725509770631e-05
4.220328154139747 5.9144026210784955e-05 0.00011689235145341518 5.335053493798874e-05
4.222122332982711 5.9484853040014136e-05 5.434282351776046e-05 5.3413678909810076e-05
4.223916511825677 5.944260665951358e-05 1.6628329823654273e-05 5.3407343324134e-05
4.225710690668642 5.8730341420086635e-05 4.852340165032633e-05 5.3280725970142947e-05
4.227504869511606 5.80180761805884e-05 5.1735958703883904e-05 5.3154383723928994e-05
4.229299039001064 5.743976643415448e-05 1.7405939055819948e-05 5.305531929556512e-05
4.23109316170928 5.7460962838725973e-05 6.897573469533905e-05 5.307143947498099e-05
4.232887284417496 5.748215924303308e-05 -2.4743390714638544e-05 5.30883402465071e-05
4.234681407125712 5.7503355647689875e-05 4.612253173357981e-05 5.3105988147278115e-05
4.236475529833928 5.787143749751455e-05 4.056863726097731e-05 5.323339276244911e-05
4.238269652542144 5.824052456914385e-05 8.026494868789136e-06 5.3362778502413124e-05
4.240063757613421 5.860960801219582e-05 0.00010161106246314784 5.349281696329572e-05
4.241857824190401 5.850792737092364e-05 9.551362087191587e-05 5.3578857046525865e-05
4.243651890767381 5.8293853424703755e-05 7.178222684520103e-05 5.365426283250742e-05
4.24544595734436 5.8079779478303115e-05 3.0529001905646666e-05 5.373084799068491e-05
4.247240023921339 5.878397439808767e-05 8.241433120633524e-05 5.394899047599065e-05
4.249034090498319 6.006783208657169e-05 6.364898319246584e-05 5.426113567234791e-05
4.250828157075299 6.135168977509666e-05 7.105449507871758e-05 5.456446491179342e-05
4.252622223652279 6.16143506849261e-05 0.0001433390903052832 5.465037724337414e-05
4.254416261562461 6.0434349107675776e-05 3.2129764512667627e-05 5.444874533117494e-05
4.2562102720117165 5.92543655921727e-05 5.0797505295540607e-05 5.4247648225340664e-05
4.2580042824609725 5.8312123232887545e-05 8.322738261054273e-05 5.407801958011879e-05
4.259798292910228 5.825612987874864e-05 9.761787610981599e-06 5.401599112904579e-05
4.261592303359484 5.8200136524571086e-05 2.892078554980857e-05 5.39548827692723e-05
4.263386313808739 5.814460569634065e-05 0.00018914894965619527 5.38950097474416e-05
4.265180287330564 5.819856630377716e-05 0.0001743320728397855 5.392959786871979e-05
4.266974241655607 5.825252633397827e-05 1.1838982076400309e-05 5.396488373713806e-05
4.26876819598065 5.8306486364226786e-05 3.588954920621178e-05 5.400018243201775e-05
4.270562150305693 5.8270454340809654e-05 2.135098745533588e-05 5.402679269649756e-05
4.272356104630736 5.8210855935066754e-05 0.00012795350634386886 5.4051093092957674e-05
4.2741500589557795 5.815125752924703e-05 -2.72162262570533e-06 5.40755475726708e-05
4.275943968104069 5.8189380221968556e-05 8.494430251868468e-05 5.412067683482608e-05
4.277737866308411 5.829932330484028e-05 0.0001409440362163979 5.4181207160839564e-05
4.279531764512753 5.840926638717068e-05 1.5282272663215547e-05 5.424207747310821e-05
4.281325662717095 5.8525164832053286e-05 9.281158989790571e-05 5.430846165016627e-05
4.283119560921437 5.8651843481562026e-05 4.666377695811727e-05 5.4384657461779354e-05
4.28491345912578 5.877852213097264e-05 -5.3991219258479433e-05 5.446133997739295e-05
4.286707357330122 5.887818795106323e-05 6.426551430880985e-05 5.455414295021023e-05
4.288501255489937 5.879860960452067e-05 2.3421105963950747e-05 5.4748730223449794e-05
4.29029509757709 5.8719033745167256e-05 3.997068591864651e-05 5.494609377865563e-05
4.292088939664242 5.8639457886052213e-05 5.478175374508741e-05 5.5148163018425285e-05
4.293882781751394 6.062961996725205e-05 8.446620156251943e-05 5.574417217531867e-05
4.295676623838546 6.284552123723295e-05 -1.9233662961838e-05 5.640730456086177e-05
4.2974704659256995 6.506142250768264e-05 0.00010480128468675089 5.709299944961941e-05
4.299264283190677 6.614386858628618e-05 9.435037380235787e-05 5.749680636767354e-05
4.301057956947324 6.66628202555306e-05 0.00010715475454489058 5.775341828354157e-05
4.302851678641244 6.718178579372373e-05 0.00010311931398226934 5.8011356965627065e-05
4.304645596767613 6.68363237017946e-05 7.024890191026001e-05 5.810370158557264e-05
4.3064394825333 6.534365119390026e-05 0.00013503245732042008 5.797410360484778e-05
4.308233268506773 6.385106172192397e-05 4.910844547818379e-05 5.784464156796612e-05
4.310027038000624 6.311972440624567e-05 0.0001229465547150326 5.78272130194502e-05
4.311820767863929 6.56924842530117e-05 4.1336331399058374e-05 5.8286213771049816e-05
4.313614497727234 6.826524409978423e-05 9.203090804177607e-05 5.8759609787825036e-05
4.315408227590539 7.083800394642483e-05 0.0001124872270831757 5.9239796923127837e-05
4.317201957453844 6.963809745592858e-05 8.418688127738899e-05 5.8988380289046156e-05
4.318995687317149 6.819829533920256e-05 2.264100633219291e-05 5.8689595029448484e-05
4.320789392493388 6.675851303861325e-05 3.429003665990935e-05 5.839379382325274e-05
4.322583066250035 6.509149037579919e-05 8.512004920945937e-05 5.7923529649590565e-05
4.324376740006682 6.332177154690206e-05 6.008220755232349e-05 5.738511915005467e-05
4.326170413763329 6.155205271835507e-05 1.4523999177570356e-05 5.6862915256308736e-05
4.327964087519975 6.05243161127572e-05 0.0001171195807041957 5.66475276058896e-05
4.329757761276622 6.0468813459169474e-05 2.909659984594724e-05 5.681942322793785e-05
4.331551435033269 6.041331080573042e-05 8.45209904353872e-05 5.699680299678615e-05
4.333345108789916 6.103247817626237e-05 5.450298722236627e-05 5.7380668196254475e-05
4.335138746930788 6.488763459183374e-05 4.2344582366689526e-05 5.877605437149587e-05
4.336932364584287 6.874274697299153e-05 4.057355024761469e-05 6.028582007406522e-05
4.338725943895271 7.259777694230517e-05 9.831718966323564e-05 6.191894345363723e-05
4.340519505449131 8.039400690138902e-05 -9.54810180130008e-06 6.381704754134539e-05
4.342313067002991 8.859110626996968e-05 3.463882336945795e-05 6.591599996027152e-05
4.34410662855685 9.67882056385747e-05 0.00012241181656467311 6.822390726526538e-05
4.34590019011071 9.868768001982082e-05 8.677664838787517e-05 6.87339879825273e-05
4.347693751664569 9.701903927335238e-05 8.980931493347943e-05 6.813295621186634e-05
4.349487313218429 9.535039852687696e-05 4.9107458328263325e-05 6.753426835726825e-05
4.351280874772288 9.060551715261383e-05 0.00015340212194355505 6.606684647139489e-05
4.353074436326148 8.049884552880286e-05 -6.749478468254788e-05 6.332792696566152e-05
4.354867997880008 7.039217390509982e-05 7.782484997067185e-05 6.089681508973435e-05
4.356661559433867 6.114531394206263e-05 8.222401382894118e-05 5.8878587331271035e-05
4.358455120987727 6.0992467040109916e-05 2.519473991238346e-05 5.848083003726123e-05
4.360248573160294 6.083962945985263e-05 6.084051935605921e-05 5.810076675288056e-05
4.362042022525403 6.0686792119102144e-05 0.00020235696494221605 5.773459890916863e-05
4.363835471890512 6.279087967804587e-05 1.3944850576885273e-05 5.836997012352204e-05
4.365628921255621 6.544647135722384e-05 0.00011037823478584813 5.9293126883591216e-05
4.36742237062073 6.810206303644268e-05 2.339293015557358e-05 6.026235541900863e-05
4.36921581998584 7.146395241197272e-05 8.217502190155826e-06 6.112579305304631e-05
4.371009269350949 7.548737132983012e-05 2.056895922420391e-05 6.187680662711257e-05
4.372802718716057 7.9510790247833e-05 4.040089288892844e-05 6.265275751169054e-05
4.374596168081167 8.113403948130776e-05 0.00014485645114938284 6.307975710100859e-05
4.376389617446276 7.447396189122992e-05 0.00012154143886770156 6.225826684629625e-05
4.378183066811386 6.781388430069643e-05 2.4854033195823494e-05 6.14602240111522e-05
4.3799765161764945 6.115380671081022e-05 0.0001087629855619364 6.070476939964339e-05
4.381769965541603 6.956486884530771e-05 0.00014510161760935834 6.189984101694235e-05
4.383563379660409 7.91361416672199e-05 0.0001525596047456156 6.334832666885746e-05
4.385356716850802 8.87070039300032e-05 0.00016219841080841965 6.489395887907174e-05
4.387150054041195 8.796952380544033e-05 2.3780009567076087e-05 6.489895479446779e-05
4.388943391231588 8.112054037629908e-05 0.00010258815655481569 6.396997731414348e-05
4.39073672842198 7.427155694748583e-05 -3.844763187039773e-05 6.307475493501972e-05
4.392530065612373 6.932116442321825e-05 0.00018933716124003714 6.232900698717517e-05
4.394323402802766 6.835884542795076e-05 4.297045263258673e-05 6.183761488957663e-05
4.396116739993158 6.739652643306828e-05 -4.4142402174916794e-06 6.135923454705584e-05
4.3979100771835515 6.646345547033224e-05 5.722415921571442e-05 6.09094443560622e-05
4.399703414373945 6.778909567013174e-05 0.00010854510367908115 6.137011426521153e-05
4.401496751564337 6.91147358697148e-05 0.00017879518838923594 6.184768301639643e-05
4.40329008875473 7.044037606934218e-05 0.00018085127007477276 6.233704366359372e-05
4.405083358172248 7.283568528794147e-05 1.3655900719346368e-05 6.291041084275666e-05
4.406876583201956 7.569252819525977e-05 0.00017802898167151968 6.353241193924429e-05
4.408669735059804 7.854925453051096e-05 9.52679889639056e-05 6.41703183073591e-05
4.410462847942855 7.909072921455502e-05 3.491310600043541e-05 6.434863610881338e-05
4.4122561319684 7.584799784250805e-05 0.00015644378919051915 6.376636233879039e-05
4.41404948914476 7.260513419430831e-05 0.00012281676842243596 6.319488753880977e-05
4.415842747388574 6.953599569034973e-05 0.00015609530353930895 6.26617344795175e-05
4.417635972418282 6.937523412185281e-05 0.00013815400946914412 6.248612764351677e-05
4.41942919744799 6.92144725534242e-05 7.399521460424593e-05 6.231428404897583e-05
4.4212224224776975 6.905371098479779e-05 2.927101096714675e-05 6.21448537849957e-05
4.423015647507405 6.954950512289327e-05 7.158484159391421e-05 6.212684441434747e-05
4.424808872537113 7.029006678369509e-05 7.092314911815352e-05 6.216588602976411e-05
4.426601997385031 7.10305870719678e-05 8.4788549370254e-05 6.220415465027893e-05
4.428395110268083 7.065110201762313e-05 5.3391542297696214e-05 6.205853172728268e-05
4.430188223151135 6.856310141306142e-05 5.52304187684129e-06 6.163991144801093e-05
4.431981336034187 6.647510080839958e-05 0.00010013107273288985 6.122806181209115e-05
4.433774448917239 6.455546987477961e-05 1.3520804698181102e-05 6.085471552045031e-05
4.4355675618002905 6.532695619524022e-05 -5.728862750782512e-05 6.092389483501866e-05
4.437360674683342 6.609844251630114e-05 5.5097839896613695e-05 6.099625822735233e-05
4.4391537875663944 6.686992883704675e-05 7.224639266699302e-05 6.106870066091314e-05
4.440946900449446 6.67711397912047e-05 9.509169870626381e-05 6.11145314875077e-05
4.442740013332498 6.632933480467184e-05 6.058545648859709e-06 6.114970969180316e-05
4.44453312621555 6.58875298180463e-05 2.2572317018272094e-05 6.118580727533786e-05
4.446326218703385 6.576748948777701e-05 8.488692433911848e-05 6.136349055534664e-05
4.448119219453807 6.619255814340036e-05 -2.7552566345502433e-05 6.178508362750052e-05
4.449912220204229 6.661762679900441e-05 0.00010592157523620004 6.221719041143516e-05
4.4517052209546515 6.712826275796431e-05 9.082536119317345e-05 6.26685580815057e-05
4.453498221705074 7.176010368932993e-05 7.56771164143392e-05 6.350860310974158e-05
4.455291222455496 7.639194462048999e-05 0.000159717129218244 6.438600168248223e-05
4.457084223205918 8.102378555166216e-05 -7.085153627323359e-05 6.529363424156613e-05
4.45887722395634 7.903507234295505e-05 4.938841901889937e-05 6.514550387865636e-05
4.460670224706762 7.371071303300491e-05 7.77325305450918e-05 6.446516309508663e-05
4.462463225457184 6.838635372300227e-05 2.107488121222087e-05 6.380555694363476e-05
4.464256226207606 6.592614072007882e-05 4.199185563837272e-05 6.364784120837163e-05
4.466049226958028 6.999054900029068e-05 2.29724090639068e-05 6.460937581567283e-05
4.46784222770845 7.405495728021149e-05 5.863832863297071e-05 6.562383235636288e-05
4.4696352284588725 7.81193655600825e-05 -8.110453461699399e-06 6.668624847303362e-05
4.47142817116547 8.136699096849493e-05 2.248303760057331e-05 6.758849581347291e-05
4.473221059797286 8.456295790240188e-05 0.00011882766473474158 6.851289656316813e-05
4.475013948429102 8.775892483638042e-05 -2.64410660002275e-05 6.946993161309146e-05
4.476806837060918 8.714552909314071e-05 6.33683669221242e-05 6.950513721075169e-05
4.4785997256927335 8.36751788657477e-05 6.806493606057063e-05 6.88397481614238e-05
4.48039261432455 8.02048286382065e-05 9.200901336350086e-06 6.818886818927456e-05
4.482185502956366 7.716046416230443e-05 9.886693803230378e-05 6.758628743021477e-05
4.483978391588182 7.58450858942359e-05 0.00011491719559080069 6.711618099451759e-05
4.485771280219997 7.452970762630397e-05 0.00011783462208309765 6.665651168857827e-05
4.487564168851813 7.321432935816264e-05 6.0056857135891664e-05 6.620891443928769e-05
4.4893570574836295 7.379367253013769e-05 0.00013899233392672354 6.617950603059266e-05
4.491149946115445 7.479074137119945e-05 0.00010655462720484836 6.624391115059785e-05
4.492942744524418 7.578776003721352e-05 0.00011580389212019212 6.630829854928386e-05
4.494735521051648 7.548805938032613e-05 4.1638096128071435e-05 6.624996677293107e-05
4.496528297578879 7.351361485018383e-05 4.42889356259167e-05 6.603500788480552e-05
4.49832107410611 7.153917031993016e-05 7.678018643432518e-05 6.582559756247058e-05
4.5001138506333405 6.987021204501804e-05 5.739904350370584e-06 6.629809236619519e-05
4.501906627160571 7.416584542942878e-05 0.00010248603084184608 6.705512786104432e-05
4.5036994036878015 7.846147881413188e-05 5.366305517332185e-05 6.784056259033265e-05
4.5054921802150325 8.275711219866496e-05 9.653519295527579e-05 6.864933680647801e-05
4.5072849567422635 8.27803003059289e-05 2.03571568089936e-05 6.873394939020514e-05
4.509077733269494 8.05677801093251e-05 0.00012859815417812573 6.842912490005351e-05
4.5108705097967245 7.835525991271535e-05 0.00010627477234518143 6.812599878882963e-05
4.512663276102806 7.619060959496736e-05 2.3531763781781116e-05 6.785573265985511e-05
4.51445594053947 7.41625377082756e-05 7.882328421291945e-05 6.766887641256553e-05
4.516248604976133 7.213446582195131e-05 6.94131169415375e-06 6.748408358098833e-05
4.518041269412797 7.010639393540709e-05 0.00011588208059974708 6.730895292887267e-05
4.519833912958239 7.607755691605952e-05 9.671085810906009e-05 6.838410949893622e-05
4.521626465318351 8.337199391796769e-05 2.6951400108206596e-05 6.974545110589698e-05
4.523419074797563 9.066666335478983e-05 6.953401695564606e-05 7.118709441559232e-05
4.525211871374618 9.221901866213017e-05 0.00018629028548955727 7.177683242201676e-05
4.527004630771058 8.680100292263434e-05 0.00010129308837721042 7.125746303140456e-05
4.528797295207722 8.138327416719505e-05 0.00014207167607351191 7.074228908562522e-05
4.530589959644386 7.630647943562323e-05 1.1024046820127848e-05 7.027026892276457e-05
4.532382624081049 7.920807628254157e-05 -9.332721049040624e-05 7.045505801334326e-05
4.53417524631115 8.210960481431763e-05 7.036323215769913e-05 7.064572107672128e-05
4.535967798671264 8.501102025487234e-05 8.319318178643969e-05 7.0833264387815e-05
4.537760351031376 8.382577272032172e-05 0.00014048660915462471 7.03251320909599e-05
4.539552903391488 8.019300455702316e-05 4.323955140824901e-05 6.942565649426075e-05
4.541345455751601 7.656023639386656e-05 7.319384778401523e-05 6.855746992916234e-05
4.543138008111714 7.329467347776373e-05 0.00011027344391648452 6.774787936155387e-05
4.544930560471826 7.145179374991877e-05 6.024671478176871e-05 6.706459999087143e-05
4.5467231128319385 6.960891402192113e-05 9.289252518210347e-05 6.640221686873802e-05
4.548515665192051 6.776603429405218e-05 6.167057107216834e-06 6.5762491736541e-05
4.550308217552163 6.788637115247638e-05 2.394856513304999e-05 6.564523502083772e-05
4.552100769912276 6.855959638319269e-05 0.00013653300579366713 6.567512397940612e-05
4.553893322272389 6.92328216138463e-05 4.925827396974706e-05 6.570620944296185e-05
4.555685800503242 6.932087795189298e-05 9.383662120579126e-05 6.57673358116179e-05
4.557478240800816 6.832564763823442e-05 0.00011335388726805418 6.588394427138776e-05
4.559270681098391 6.733041732463377e-05 3.0202031108608385e-05 6.60015467521691e-05
4.561063121395965 6.633518701124527e-05 5.0122272945731215e-05 6.612517606744416e-05
4.56285556169354 6.997164473351476e-05 -3.360835298221699e-05 6.707866821891511e-05
4.564648001991114 7.40309452444792e-05 8.277989132101296e-05 6.816123203235167e-05
4.566440442288688 7.809024575582627e-05 -3.5629973755548573e-06 6.929614098405007e-05
4.568232882586263 7.979144135861708e-05 7.849426263100013e-05 7.011622923158488e-05
4.570025322883837 7.89105351848213e-05 0.00014062406880267585 7.054972970059787e-05
4.571817763181411 7.802962901126925e-05 0.00010592728155175658 7.098864335715778e-05
4.573610203478985 7.729336077884379e-05 -9.919669823616555e-05 7.144719716595733e-05
4.57540264377656 8.070859464266387e-05 3.978247258713428e-05 7.219521177892012e-05
4.577194978112227 8.412362661132033e-05 3.4619734747772934e-05 7.296911044164206e-05
4.578987306361274 8.753864698285833e-05 0.00013550413837097838 7.376358519000605e-05
4.5807796346103204 8.77671579144386e-05 2.0466906012907795e-05 7.384178149123618e-05
4.582571962859367 8.573704521597023e-05 0.00019139789917421439 7.340296396567455e-05
4.584364291108414 8.370693251737858e-05 0.00016656057680485112 7.296837218082974e-05
4.58615661935746 8.155470357553171e-05 2.6601090621076593e-05 7.251368761141532e-05
4.587948947606507 7.859954479126562e-05 4.094100224546597e-05 7.189654099039013e-05
4.589741275855554 7.564438600657516e-05 0.0002464308373735356 7.129377663541064e-05
4.591533604104601 7.268922722235154e-05 0.00010465742455269682 7.071298875093414e-05
4.593325932353648 7.419528995364875e-05 0.00011378087224230402 7.120816382684697e-05
4.595118260602694 7.785766238808774e-05 -3.275123762964484e-05 7.226204445894128e-05
4.596910563181722 8.151998236961837e-05 1.5763502088927148e-05 7.336727168717333e-05
4.598702779396249 8.52193989014587e-05 5.977657090981772e-05 7.441888317609861e-05
4.6004949956107755 8.90577273984728e-05 0.00012830046818736618 7.511812824400622e-05
4.602287211825303 9.289605589580788e-05 0.00014521055147009165 7.583473780266366e-05
4.604079428039829 9.673438439300066e-05 8.798724836116594e-05 7.656033775631932e-05
4.605871644254356 9.198593144609905e-05 0.00021526323293174777 7.552859498496448e-05
4.607663860468883 8.428487037011858e-05 3.807130860176302e-05 7.396668922203748e-05
4.60945607668341 7.658380929440767e-05 0.00020514481597673793 7.249751640907274e-05
4.611248292897937 7.155525178448291e-05 3.292783974794254e-05 7.157706953251207e-05
4.613040509112463 7.367908291466135e-05 8.213261881922518e-05 7.191296791208822e-05
4.614832673268628 7.580285235399037e-05 0.00016119058459517266 7.226209227118588e-05
4.616624777462641 7.792655073631845e-05 0.00012197316227352672 7.261794869126086e-05
4.618416881656652 8.012049957099639e-05 0.00017069541049569663 7.322596679107861e-05
4.620208985850665 8.233255191656991e-05 1.3456119011358671e-05 7.39167717368057e-05
4.622001090044677 8.454460426268473e-05 3.919108366443768e-05 7.462576625255435e-05
4.623793194238689 8.551881534350203e-05 6.561539481289287e-05 7.501644265714643e-05
4.625585298432701 8.378089107857474e-05 0.0001327918921146529 7.468284528702287e-05
4.627377402626713 8.204296681386498e-05 0.00010098038667516167 7.434893471487577e-05
4.629169433712959 8.030511344664746e-05 2.967821251195907e-05 7.401758095720067e-05
4.630961425900459 7.909334945897852e-05 -9.435131866686455e-06 7.341195925420956e-05
4.632753588885069 7.799160254876382e-05 4.257600039075064e-05 7.276263050144407e-05
4.634545825213194 7.688981055055189e-05 1.9766689036106058e-05 7.21301078617387e-05
4.636337879300117 7.50720185537624e-05 6.663412921486389e-05 7.155366337776537e-05
4.638129871487617 7.183786667310046e-05 -1.4802559134107935e-05 7.106717889728748e-05
4.639921863675117 6.860371479232547e-05 -3.1614001761060494e-05 7.059097652183018e-05
4.641713855862617 6.53695629114444e-05 0.00014371806650105665 7.01352972993798e-05
4.6435058480501175 7.162628159264208e-05 -1.7469329329304866e-06 7.138045992107243e-05
4.6452978402376175 7.969441259112302e-05 7.745611294389089e-05 7.30626596153775e-05
4.6470898324251175 8.776254358934857e-05 0.000228636361045853 7.486722602684562e-05
4.648881824612618 9.149772873652256e-05 1.1137319830764613e-05 7.600852665226861e-05
4.650673816800118 8.678162843411035e-05 3.3152192920589995e-05 7.564978721487279e-05
4.652465808987618 8.206552813177531e-05 0.00011771779358792415 7.528619903436664e-05
4.654257801175118 7.734942782896081e-05 6.760652105655126e-05 7.493087310137764e-05
