#wave spectrum spectrum_w_rand error_w_floor
3.127115 4.302883151037101e-05 0.0003314429769249611 0.00011117150433245495
3.12812 4.280249397420113e-05 -0.00029681630590134666 0.00011097890665214924
3.1291249999999997 4.2576156438087934e-05 -0.0001242305374410532 0.00011091287137989548
3.13013 4.297403707820252e-05 4.640153152475153e-05 0.00011113261216082631
3.131135 4.345223227236399e-05 -7.03562243861396e-05 0.00011149498042830645
3.1321399999999997 4.393042746666904e-05 7.588173905994126e-05 0.00011189678837780775
3.133145 4.440862266076757e-05 1.451518215089339e-05 0.00011232378765939391
3.13415 4.513777712340237e-05 0.0002622081130063294 0.00011276418850392274
3.135155 4.598609260677214e-05 0.000109183780066623 0.00011319846450826555
3.13616 4.6834408089883784e-05 9.813865959984619e-05 0.00011360880376718576
3.137165 4.768272357340243e-05 -4.711964750214276e-05 0.00011390945022027225
3.13817 4.766066348870632e-05 0.00012036636774373434 0.00011385159725109619
3.139175 4.663480865631873e-05 0.0001266160300742499 0.00011341823915198473
3.14018 4.5608953824087903e-05 -0.0001374883243916275 0.00011287475316599534
3.141185 4.458309899164767e-05 0.00012272982003956224 0.00011232669960032492
3.14219 4.3776845553703344e-05 -2.1449266572674908e-05 0.00011184923180629213
3.143195 4.364706969220078e-05 4.20545742370717e-05 0.00011150305408050683
3.1442 4.3517293830978114e-05 -5.016793180423365e-05 0.00011121742737797522
3.145205 4.3387517969562535e-05 0.00013294138656646533 0.00011096010247165481
3.14621 4.3261601397648076e-05 0.00010020128316338216 0.00011079988720579235
3.147215 4.33244963720217e-05 0.00017489324437061068 0.00011085291182680239
3.14822 4.33873913465238e-05 -1.5496816535032807e-05 0.00011099673409982356
3.149225 4.345028632112592e-05 0.0001725276882993573 0.00011116637922490563
3.15023 4.351318129548465e-05 -0.0002486588086176457 0.0001113992475865955
3.151235 4.4323045908321485e-05 -3.9080754348384456e-05 0.0001117664478522902
3.15224 4.533233243202797e-05 -6.0467015422695445e-06 0.0001122033944856668
3.153245 4.634161895569432e-05 8.197018013676751e-05 0.00011264783075374922
3.1542499999999998 4.735090547915912e-05 3.305757089199312e-05 0.0001130203316510507
3.155255 4.7143204422375714e-05 -2.8366076250867327e-05 0.000113134300491101
3.15626 4.595105568848501e-05 0.0002240119513646358 0.00011302150505068931
3.1572649999999998 4.475890695459782e-05 -1.5273874965876147e-05 0.00011286868046607347
3.15827 4.356675822050972e-05 -1.682624895915231e-05 0.00011278471484421588
3.159275 4.3468822030075836e-05 -1.9644770126212364e-05 0.00011303461759902096
3.1602799999999998 4.579930184317662e-05 4.354083854840991e-05 0.0001137662577805889
3.161285 4.812978165645457e-05 -0.00010260755279795837 0.00011463093838303338
3.16229 5.046026146958897e-05 0.00016890081914390975 0.00011547958870764108
3.1632949999999997 5.2535450634678774e-05 6.454658148562488e-05 0.00011595727273683651
3.1643 5.0794253916610775e-05 0.0002329661123801535 0.0001155215449914269
3.165305 4.905305719833792e-05 -1.1242649105106117e-05 0.00011475238301935544
3.1663099999999997 4.731186048021597e-05 0.00016306761795118068 0.00011394020377885783
3.167315 4.557066376206304e-05 6.8068937859942945e-06 0.0001131153900609237
3.16832 4.472694750487221e-05 3.290058233658182e-05 0.00011236984803634981
3.1693249999999997 4.4095074902831344e-05 -4.2841162963160245e-05 0.00011169210331561515
3.17033 4.346320230071685e-05 1.290533317999849e-05 0.00011106715759475292
3.171335 4.2831329698473435e-05 6.951286259520628e-05 0.00011058610268062786
3.17234 4.277674955683896e-05 9.619728978806037e-05 0.00011048262002306236
3.173345 4.319522641832716e-05 8.719313394673936e-05 0.00011072540606231669
3.17435 4.3613703280243826e-05 0.00012442174805586976 0.00011109629518481433
3.175355 4.403218014182679e-05 0.00017517388438539693 0.00011154413832105462
3.17636 4.473165510695763e-05 -9.176544372795988e-05 0.00011215696827957076
3.177365 4.613800048321284e-05 -1.2272144912938197e-05 0.00011298954415547683
3.17837 4.7544345859535284e-05 -0.0001026830762014451 0.00011388786581813884
3.179375 4.895069123608485e-05 6.43244426574906e-05 0.00011479084122945004
3.18038 5.033327704178896e-05 4.0817068102932784e-05 0.0001155081316282297
3.181385 4.998150630479647e-05 2.4354942493903784e-05 0.00011570091003073124
3.18239 4.962973556805597e-05 5.20984733377045e-05 0.00011567436316568508
3.183395 4.927796483104528e-05 -6.624763971345031e-05 0.00011559526601624104
3.1844 4.8926194094149395e-05 -9.289928130691122e-05 0.00011541208496535697
3.185405 4.83330868516778e-05 0.00010897249681419917 0.00011504647661256007
3.18641 4.7653772670318765e-05 7.98831920445842e-05 0.00011456949381129213
3.187415 4.6974458489089e-05 -0.0001479040816756639 0.00011406907805558525
3.18842 4.629514430756149e-05 -1.7445785177829086e-05 0.00011358657317433095
3.189425 4.601268424548143e-05 0.00028694867114682397 0.00011318827552938345
3.19043 4.6206879922358566e-05 0.00022859110730417216 0.00011288001665847061
3.191435 4.640107559897101e-05 4.8966542685076535e-05 0.00011258878016203313
3.19244 4.6595271275628104e-05 9.024455235255268e-05 0.0001122842013040444
3.193445 4.6583751429281684e-05 1.9517712971463023e-05 0.00011188197967869354
3.19445 4.553905073918405e-05 7.37110906823382e-05 0.00011130222422455406
3.195455 4.44943500494255e-05 -4.288523747057608e-05 0.00011068534380948879
3.19646 4.344964935948291e-05 -5.829878225467671e-05 0.00011008823816460375
3.197465 4.240494866953962e-05 0.00015782549154362376 0.00010962249625476412
3.19847 4.276888298140791e-05 0.00013094341225016788 0.00010949515196940767
3.199475 4.333962987252185e-05 -8.564782790505731e-05 0.00010956551879041159
3.2004799999999998 4.391037676349219e-05 2.3902573342829626e-05 0.00010978148797449536
3.201485 4.448112365453654e-05 8.565017925229294e-05 0.00011010355295318384
3.20249 4.4674188403342514e-05 -5.8410728190699246e-05 0.00011035849694278663
3.2034949999999998 4.4584773832092384e-05 -2.1278299769481416e-05 0.00011052949540975082
3.2045 4.449535926086525e-05 -0.00011659169743310268 0.00011068558765104107
3.205505 4.4405944689698923e-05 1.7619554475096156e-05 0.00011085148375470657
3.2065099999999997 4.453584780912627e-05 5.2326459420787214e-05 0.00011108508563099706
3.207515 4.526962916707981e-05 -3.3860348032007447e-06 0.00011142488068456287
3.20852 4.6003410525111565e-05 0.00025226194392747773 0.00011179323640365695
3.2095249999999997 4.6737191883070614e-05 -3.67325353049587e-05 0.00011216145590774683
3.21053 4.747097324094427e-05 0.00018457568978575437 0.00011244743604863531
3.211535 4.693172690022187e-05 -0.00011028946350918629 0.00011250132956776297
3.2125399999999997 4.633238306891995e-05 3.9241623989945596e-05 0.00011246830729505799
3.213545 4.573303923710207e-05 4.3196562248516074e-05 0.00011243699987912935
3.21455 4.51336954058087e-05 -6.389806413198236e-05 0.0001124829274811135
3.215555 4.5424458309274616e-05 -7.725580184702826e-05 0.00011278934613205636
3.21656 4.622116170076037e-05 0.0001897393459210576 0.00011330618177429974
3.217565 4.701786509229398e-05 -8.307992670411119e-05 0.0001138907515663399
3.21857 4.781456848360865e-05 -5.0548840876628186e-05 0.00011449842846630948
3.219575 4.8664210912752324e-05 3.277311739474282e-05 0.00011509215738892873
3.22058 4.962928104240448e-05 6.68351494153012e-05 0.00011564727326532423
3.221585 5.059435117193052e-05 -0.0001207899431548732 0.00011616834353396247
3.22259 5.155942130135045e-05 -2.0011065476552703e-05 0.00011667164914641347
3.223595 5.252449143086626e-05 0.00013810665266554342 0.00011702129698867824
3.2246 5.09550509927156e-05 -5.133086391632151e-05 0.00011698754500514511
3.225605 4.9348112329476927e-05 -4.613977252177593e-05 0.0001168355709707353
3.22661 4.774117366638781e-05 0.00014067808556921177 0.00011670517337741242
3.227615 4.613423500301826e-05 5.1235567087811815e-05 0.00011680394330400355
3.22862 4.841700189713273e-05 1.8824630199577766e-06 0.00011763007013258433
3.229625 5.2789038229979186e-05 -4.727817504363371e-05 0.00011901632488005173
3.23063 5.7161074562834074e-05 0.00014126480529961426 0.00012051762651451809
3.231635 6.153311089613255e-05 0.00024983389610161585 0.00012183730529245255
3.23264 6.333422745409754e-05 -0.00019284124345460765 0.00012212124412740006
3.233645 5.94089304939818e-05 0.00011278082564328417 0.0001209285755521979
3.23465 5.548363353361838e-05 8.638635112778216e-05 0.00011927537874117452
3.235655 5.155833657344792e-05 7.493605916518325e-05 0.000117590851460462
3.23666 4.7633039612938556e-05 -1.4192074169399703e-05 0.00011601330593330507
3.237665 4.674743328818696e-05 0.00022446173801987844 0.00011477396858107498
3.23867 4.597773965192549e-05 4.152463245294389e-05 0.0001137104952132585
3.239675 4.5208046015559125e-05 7.333261712884036e-05 0.00011272725383471894
3.24068 4.443835237919349e-05 9.597477903980334e-05 0.00011192680691271691
3.241685 4.448873481985422e-05 0.00015602433626211114 0.00011152850692133402
3.24269 4.5061640476408035e-05 -3.8634441410009e-05 0.0001114477309557422
3.2436949999999998 4.563454613281866e-05 -4.518076004337067e-05 0.00011145550488488189
3.2447 4.6207451789223715e-05 3.125604063374867e-05 0.00011147141388209365
3.245705 4.649142714433763e-05 1.5119631416697738e-05 0.00011139736285960856
3.2467099999999998 4.591993974719536e-05 -5.512105354755375e-05 0.00011116675512886302
3.247715 4.534845234992262e-05 2.675089063315046e-05 0.00011088793006888257
3.24872 4.477696495257235e-05 -0.00010392765934452831 0.0001106074319511311
3.2497249999999998 4.420547755536339e-05 4.682914922103156e-05 0.00011035933342004632
3.25073 4.423849958509448e-05 -0.00015003931735304885 0.00011020863873401697
3.251735 4.4347576650247485e-05 5.8230328150197665e-06 0.00011010913673657898
3.2527399999999997 4.44566537152129e-05 -4.543502647632779e-06 0.000110026075318801
3.253745 4.4565730780456186e-05 -1.6774802498836425e-05 0.0001099635350443319
3.25475 4.450297444320274e-05 -0.00018662096541892164 0.00010993544951201813
3.255755 4.428040460217541e-05 3.841346661191404e-06 0.000109941955596829
3.25676 4.405783476091989e-05 -4.428709578425673e-05 0.00010997203855920175
3.257765 4.3835264919954696e-05 0.00020696676897702263 0.0001100260010572041
3.25877 4.378322851236875e-05 0.00014706157143090613 0.00011018015729732045
3.259775 4.476083809423436e-05 5.7712816190540364e-05 0.0001105162379716937
3.26078 4.573844767627307e-05 0.00018588546606098885 0.00011090551925449998
3.261785 4.671605725836912e-05 0.0001110330384561714 0.00011128729666060981
3.26279 4.769366684034524e-05 0.00013095117014083995 0.00011154504096074413
3.263795 4.724871758866335e-05 0.00014499516982308642 0.00011143981604524782
3.2648 4.6354894812349045e-05 0.00011826707739271233 0.00011110798379145212
3.265805 4.5461072036472704e-05 -2.7160541415939084e-05 0.00011072725122389649
3.26681 4.456724926031627e-05 9.660303211636086e-05 0.00011034985682097045
3.267815 4.402539903116563e-05 -0.00016721787735637879 0.00011006110736890266
3.26882 4.4077035259786266e-05 6.637918432495166e-05 0.00010988816810767087
3.269825 4.412867148822769e-05 -4.352841331134097e-05 0.00010976293462708467
3.27083 4.418030771684834e-05 0.00010873672158702742 0.00010965419255659285
3.271835 4.4231943945279476e-05 -5.516104259240905e-05 0.00010959291362558224
3.27284 4.4349641141341385e-05 0.00016383009426733312 0.00010962789654959827
3.273845 4.4468791274711825e-05 -5.437658005525397e-05 0.00010970462021219367
3.27485 4.458794140814712e-05 -2.7735480530948445e-05 0.00010978938338993044
3.275855 4.470709154152659e-05 0.00016357896455269742 0.00010988114874682742
3.27686 4.483880977868674e-05 -8.253339513867416e-06 0.00010997241561766214
3.277865 4.497967608366209e-05 8.238585423005105e-05 0.00011006218124242805
3.27887 4.5120542388841605e-05 -1.1852125512805242e-05 0.00011014932023750835
3.279875 4.526140869374805e-05 -0.00017555042005150656 0.00011023101388819605
3.28088 4.535804483275555e-05 0.00020824777299782775 0.00011028537128626143
3.281885 4.524333784868761e-05 -8.13925542393058e-06 0.0001102918498892978
3.28289 4.5128630864476035e-05 -0.0001290029936270981 0.00011028600175019281
3.283895 4.501392388042626e-05 -9.84918229921147e-05 0.00011028397631932943
3.2849 4.4899216896181745e-05 0.00010255927698041237 0.00011031690303992445
3.285905 4.503845905399537e-05 3.090505951480606e-05 0.00011044743466508227
3.2869099999999998 4.525726942168758e-05 6.885264915013639e-05 0.00011064240701321588
3.287915 4.547607978906705e-05 -9.229440669802105e-05 0.00011085623484581278
3.28892 4.569489015654056e-05 0.00010205316743962284 0.00011108423750845349
3.2899249999999998 4.603228108431171e-05 -6.615389479941916e-05 0.0001113348240949447
3.29093 4.659597330252724e-05 0.0001361067841958082 0.00011161073030967609
3.291935 4.7159665520899404e-05 -3.239905334929082e-06 0.000111877519942288
3.2929399999999998 4.772335773914053e-05 7.277322518782587e-05 0.00011212917784717557
3.293945 4.828704995753705e-05 9.579501406833368e-05 0.00011226607695493019
3.29495 4.772200307509783e-05 1.7828503719323197e-05 0.00011211982185812905
3.295955 4.705915402068532e-05 5.6530108539771296e-05 0.00011183708122973556
3.29696 4.639630496640316e-05 0.00011853537207014164 0.0001115271269830627
3.297965 4.573345591203761e-05 -0.00014019085538467864 0.00011120178479194681
3.29897 4.54048267339667e-05 -8.683979046465066e-06 0.00011086626232113395
3.299975 4.54230639649512e-05 2.225498991222851e-05 0.00011057254606724142
3.30098 4.544130119612323e-05 0.00010300549071068699 0.0001104114187649379
3.301985 4.545953842707309e-05 7.579328673245123e-05 0.00011030989360956676
3.30299 4.547118361552939e-05 0.0002315821743131892 0.00011022757396818033
3.303995 4.5369964544810103e-05 7.02872174851843e-05 0.00011017405289801689
3.305 4.526874547423341e-05 -8.963748768862105e-05 0.00011013436989476568
3.306005 4.5167526403619794e-05 -0.00011744836195630681 0.00011010347137469893
3.30701 4.506630733309936e-05 0.00013863988376950102 0.00011010354276617464
3.308015 4.515226390280621e-05 0.00012386650600199024 0.00011018190338330396
3.30902 4.535606147353714e-05 -0.00014710089914294816 0.00011032579824674291
3.310025 4.555985904406388e-05 0.00012354356693066332 0.00011049383525872366
3.31103 4.576365661470248e-05 0.00012293940792037787 0.00011067531351779286
3.312035 4.5982418561521944e-05 0.00016798116035636072 0.00011088322629503473
3.31304 4.627629347008277e-05 0.00010780807959992429 0.00011113046984700707
3.314045 4.657016837864583e-05 9.631025665875735e-05 0.00011139116299135128
3.31505 4.6864043287404725e-05 -4.650692776146641e-06 0.00011165130797470023
3.316055 4.715791819602031e-05 0.00017065370040682926 0.00011189156137159071
3.31706 4.738743575536909e-05 -0.0001174807469555821 0.00011207076366688944
3.318065 4.759099577140403e-05 -6.834943290004241e-05 0.00011220291487173942
3.31907 4.7794555787434064e-05 -6.565850816092744e-05 0.00011230998675588958
3.320075 4.7998115803650384e-05 5.3209501200748525e-05 0.00011238459456436005
3.32108 4.8064365252629885e-05 0.00011466653888593699 0.00011235750546003085
3.322085 4.772526030460621e-05 4.05891143099284e-06 0.00011218318073302297
3.32309 4.738615535649138e-05 -0.00010496569347552066 0.00011195261424813067
3.324095 4.704705040858719e-05 -4.9978167267495565e-05 0.00011171139571100471
3.3251 4.670794546049759e-05 0.00014547528330317042 0.0001114642567058735
3.326105 4.6477328149853924e-05 5.2392422856857794e-05 0.00011122514776986692
3.32711 4.6275994922668076e-05 -1.3692731611136816e-05 0.00011099331969579611
3.328115 4.6074661695310726e-05 0.00013424453204998745 0.0001107691255846459
3.32912 4.587332846777181e-05 1.7795468584532116e-05 0.0001105607605838883
3.330125 4.573309886565708e-05 9.711255507408842e-05 0.00011040252116325393
3.33113 4.572523887214334e-05 -0.00018451823580215417 0.0001103101973240796
3.332135 4.57173788786387e-05 0.00018770595944580067 0.00011024508550940064
3.3331399999999998 4.5709518884867736e-05 -6.704557494654314e-05 0.00011018787066847828
3.334145 4.5701658891252114e-05 7.386941377502209e-07 0.00011014790430964522
3.33515 4.578975218100221e-05 -9.584984960583982e-05 0.00011013939835958957
3.3361549999999998 4.589637286986156e-05 4.518610425957325e-05 0.00011014764848894076
3.33716 4.6002993558340836e-05 -0.00017772236743371893 0.00011015827482315979
3.338165 4.610961424707953e-05 8.263273095654119e-05 0.0001101642702011884
3.3391699999999997 4.61234574540031e-05 0.00013698085891796803 0.0001101453934707584
3.340175 4.596832515210604e-05 3.279600750832861e-05 0.00011009497377438482
3.34118 4.581319285030636e-05 -7.005331620442705e-05 0.00011003710460139691
3.3421849999999997 4.5658060548296536e-05 -0.00022266524699306563 0.0001099804452805736
3.34319 4.550292824655237e-05 2.1234143107001513e-05 0.00010994540458241063
3.344195 4.570497426112165e-05 -6.661332435124634e-05 0.00010996668977426109
3.3451999999999997 4.5962921247124225e-05 1.476473579764741e-05 0.0001100161210095634
3.346205 4.622086823323125e-05 4.4159861540695666e-05 0.00011006806784591312
3.34721 4.647881521914872e-05 0.00017441419804406892 0.00011010868228429805
3.3482149999999997 4.652529801188529e-05 6.594185481372403e-05 0.00011009546423897728
3.34922 4.6209908255696304e-05 -5.324409058276625e-05 0.00011001582610329735
3.350225 4.5894518499642016e-05 3.980909896621727e-05 0.00010992188599013828
3.35123 4.5579128743297814e-05 0.0001084606355023331 0.0001098321246949126
3.352235 4.526373898709337e-05 0.00013127170987193592 0.00010979512380863401
3.35324 4.557771574269193e-05 -6.650409451181954e-05 0.0001098930659928702
3.354245 4.5988311781436275e-05 0.00011606437679193726 0.00011006550792018795
3.35525 4.639890782027979e-05 -0.0001827112458809004 0.00011025978204639822
3.356255 4.6809503859128186e-05 -1.2640978502752838e-05 0.00011047448405273852
3.35726 4.701819922536806e-05 1.4523712174513586e-05 0.00011071752169782013
3.358265 4.6866258657458355e-05 0.00012696283067636 0.00011099416503812747
3.35927 4.671431808940054e-05 1.099466696903453e-05 0.00011130084106273973
3.360275 4.6562377521150604e-05 -0.00011836217573389861 0.00011162472162794972
3.36128 4.64104369531055e-05 -6.393615053886025e-05 0.0001120503663351568
3.362285 4.820224763626359e-05 6.280187265299977e-05 0.00011271945367362075
3.36329 5.035110256991943e-05 -7.219440293293393e-05 0.00011351278107382508
3.364295 5.2499957503919434e-05 -5.341958436068632e-05 0.00011429166747538038
3.3653 5.4648812437982025e-05 0.00029245772110002093 0.00011493561792721109
3.366305 5.5352347647654135e-05 -5.958979051196585e-05 0.00011500399383649919
3.36731 5.304889157211778e-05 0.00027827152206656735 0.00011431135472863606
3.368315 5.074543549659749e-05 8.376006445814477e-05 0.0001133723463108558
3.36932 4.844197942109378e-05 2.2798211273227328e-05 0.00011241736602138164
3.370325 4.6138523345541075e-05 -5.949660519202488e-05 0.0001115765094726201
3.37133 4.5860348267304465e-05 -2.8489804049690534e-05 0.00011108577967374225
3.372335 4.609382451372336e-05 6.786821983371224e-05 0.00011080747192431115
3.37334 4.6327300760098296e-05 0.00016418460906393958 0.00011059136693688033
3.374345 4.6560777006227576e-05 -7.953638166268828e-05 0.00011042520580981013
3.37535 4.679796073734169e-05 -0.00014896319176320265 0.00011034557455074911
3.3763549999999998 4.704538022325558e-05 0.00011880093576664081 0.00011037782707053192
3.37736 4.7292799709228106e-05 0.0001533531816752013 0.00011044820261509676
3.378365 4.7540219195251585e-05 -4.2094911170664046e-05 0.00011052184459448947
3.3793699999999998 4.7787638681246265e-05 5.953024948252105e-06 0.00011056283226822282
3.380375 4.7628476899548496e-05 0.00015980003995921842 0.0001105024663335879
3.38138 4.731690847851703e-05 -0.00010373049158020929 0.00011037416938134475
3.3823849999999998 4.700534005742183e-05 4.139663256698365e-07 0.000110237054875944
3.38339 4.6693771636170916e-05 -4.33806000233032e-05 0.00011010835125703486
3.384395 4.6454463440452375e-05 6.936534990400175e-06 0.00011004423133584152
3.3853999999999997 4.65384662757107e-05 7.29107392357048e-05 0.00011009025396659935
3.386405 4.6622469111299226e-05 0.00012325885190120163 0.00011018716621372885
3.38741 4.6706471947009233e-05 0.00017534072927476608 0.00011029801902074857
3.3884149999999997 4.679047478224354e-05 -8.608211302556198e-05 0.00011044841258474288
3.38942 4.728894627789636e-05 0.0003581179852695056 0.00011068102908392966
3.390425 4.802890779912774e-05 -6.3330462888855886e-06 0.00011097760499538894
3.3914299999999997 4.876886932051523e-05 0.0001422698386520939 0.00011127207185860788
3.392435 4.9508830841638145e-05 8.082911886370625e-05 0.00011154756879879477
3.39344 5.0133390019636605e-05 -3.7214244134786897e-05 0.00011166837754471137
3.3944449999999997 4.933219337412875e-05 6.330992745942927e-05 0.0001114763565865736
3.39545 4.8530996728723196e-05 5.918325031553843e-06 0.00011115487785705109
3.396455 4.772980008307737e-05 2.759704394202016e-06 0.00011081729087276842
3.3974599999999997 4.692860343767478e-05 0.0001935021446041842 0.00011047220891782694
3.398465 4.6561569458354376e-05 -1.1878633881647594e-05 0.00011016139058301071
3.39947 4.660876056901576e-05 -8.250221573713647e-05 0.00010990293099925381
3.4004749999999997 4.665595167999499e-05 1.4664834136874326e-05 0.00010972792379871099
3.40148 4.670314279105647e-05 -8.221870261395406e-05 0.00010963153416687421
3.402485 4.67503339019784e-05 0.0002503374752814562 0.00010956702427481727
3.4034899999999997 4.6741181304520806e-05 5.013071871953866e-05 0.00010951650377142765
3.404495 4.672858834039761e-05 0.00025239357443275365 0.00010947436717853449
3.4055 4.671599537589014e-05 -0.00012797951960910923 0.00010943549904613775
3.4065049999999997 4.670340241173518e-05 0.0002489231981817115 0.00010940033727356187
3.40751 4.6621928713603e-05 -0.00010537391824631223 0.00010937354241294401
3.408515 4.6421640357078996e-05 0.00024835104487461033 0.00010935704065587724
3.40952 4.622135200034179e-05 7.852492479019009e-05 0.0001093556566309278
3.410525 4.602106364350848e-05 0.00011268985529488455 0.00010936553756038587
3.41153 4.5820775286954615e-05 -9.63288435928339e-05 0.00010944035680468552
3.412535 4.630966858838248e-05 8.0205792805676e-05 0.00010966999070558473
3.41354 4.698695418919507e-05 7.965158526600583e-05 0.00010999658005020972
3.414545 4.766423979026865e-05 5.105786533549859e-05 0.00011033780496320037
3.41555 4.834152539134106e-05 1.6976547447742508e-05 0.00011066963579196093
3.416555 4.8835597064409465e-05 -0.00014092612977992643 0.00011089711218018888
3.41756 4.8585117097518425e-05 6.388896112936603e-05 0.00011094826408361204
3.418565 4.833463713042422e-05 -1.172210337958932e-05 0.00011092502331089542
3.4195699999999998 4.808415716359665e-05 2.725350718355147e-06 0.00011088667664755005
3.420575 4.783367719666924e-05 -5.6887073887184714e-05 0.00011082768942637561
3.42158 4.7663712287938613e-05 8.621944247674378e-05 0.00011074999080529937
3.4225849999999998 4.7546661063300266e-05 0.0001318452564917856 0.00011065730972666917
3.42359 4.7429609838648794e-05 8.904202299246793e-05 0.00011056254518239313
3.424595 4.7312558613985435e-05 0.0001888356206867945 0.00011046765693311241
3.4255999999999998 4.7196154343980766e-05 0.00022428470363727924 0.0001103887592381986
3.426605 4.728286895040247e-05 -2.693974176238463e-05 0.00011034588017576921
3.42761 4.736958355654526e-05 0.000147482249933314 0.00011031691991094412
3.4286149999999997 4.7456298162928843e-05 4.574791815275211e-05 0.00011028703517081955
3.42962 4.7543012769040716e-05 7.104271001716091e-05 0.00011024890619456868
3.430625 4.747418618133877e-05 -4.443675821397534e-05 0.00011017557540278908
3.4316299999999997 4.716881490437475e-05 2.1825444802933075e-05 0.00011006207466756631
3.432635 4.6863443627571807e-05 -7.992847527950659e-05 0.00010994344938244108
3.43364 4.6558072350735406e-05 4.1899209998467474e-05 0.00010983170412310123
3.4346449999999997 4.625270107385282e-05 -6.527863722135695e-05 0.00010977203709319438
3.43565 4.640691609061268e-05 -0.00012228844313899812 0.00010984193662260163
3.436655 4.6687749347049955e-05 0.00018158114590108792 0.00010999610070753604
3.4376599999999997 4.696858260346156e-05 0.00011053036821794923 0.00011017422327982252
3.438665 4.724941585983473e-05 4.018974909081491e-05 0.00011036672051228309
3.43967 4.7533344281977114e-05 -0.0001262989994955072 0.00011056634312063001
3.4406749999999997 4.783292805372026e-05 8.328112715614601e-05 0.00011077065339438547
3.44168 4.8132511825561506e-05 -5.767389911960239e-05 0.00011097592697661916
3.442685 4.8432095597515865e-05 -8.853655866854355e-05 0.00011118458736419228
3.4436899999999997 4.873167936930436e-05 0.00022724464632615794 0.00011138846374048748
3.444695 4.863571374386444e-05 0.00019199230487456967 0.00011157709071190578
3.4457 4.820265805118848e-05 7.076811679688259e-05 0.0001117536394155604
3.4467049999999997 4.776960235836311e-05 2.3183328188307898e-05 0.00011195572096493296
3.44771 4.7336546665754516e-05 -3.6547270252377566e-05 0.000112177798797758
3.448715 4.690349097291991e-05 -1.9034407197642624e-05 0.00011257664923480073
3.44972 4.9162943963675416e-05 0.00023008722086937966 0.000113384327772532
3.450725 5.1693668383136565e-05 5.5396598776633754e-05 0.00011440258447145032
3.45173 5.4224392802487525e-05 0.00014633728774255016 0.00011542488267403641
3.452735 5.6755117221853814e-05 7.405940063019389e-05 0.00011635451306890254
3.45374 5.8025432478945316e-05 -4.7710834393275395e-05 0.00011673345328290909
3.454745 5.590153822137959e-05 -6.62942795275943e-05 0.00011630759816481368
3.45575 5.37776439636707e-05 0.00016593891033815636 0.00011557883101459755
3.456755 5.165374970608547e-05 0.00014152772442186228 0.000114814118673926
3.45776 4.952985544867097e-05 0.00013562712898942242 0.00011407898686642124
3.458765 4.8825475075307524e-05 -2.2036491401934054e-05 0.00011353883517150758
3.45977 4.896615485285269e-05 -4.951150072063761e-05 0.00011315575663412285
3.460775 4.9106834630371605e-05 3.376345273755129e-05 0.00011282341526377566
3.46178 4.9247514408052265e-05 -4.708333266252374e-05 0.0001125094461495234
3.462785 4.938819418566595e-05 5.7823885564942346e-05 0.0001122098774920868
3.46379 4.908941236453885e-05 2.009739016072062e-05 0.00011191907756392432
3.464795 4.8780103899869655e-05 5.141837253458536e-06 0.00011163441311669986
3.4657999999999998 4.8470795435211745e-05 1.5427633363840297e-05 0.00011135420070925905
3.466805 4.816148697046816e-05 0.00018484445041295483 0.00011108095610882395
3.46781 4.787566905965264e-05 0.00013788699616276007 0.00011082430765618229
3.4688149999999998 4.763974694178742e-05 -1.9080827211132634e-05 0.00011058949197371839
3.46982 4.740382482378705e-05 -8.856678035256199e-05 0.00011036985792761988
3.470825 4.716790270588459e-05 -0.0001256861656039757 0.00011016035660210271
3.4718299999999997 4.693198058793579e-05 7.671215819558115e-06 0.00010998483854117256
3.472835 4.6946636140667995e-05 -0.00019850206949273907 0.00010988771832325754
3.47384 4.709194320156978e-05 0.00011810487622024909 0.00010985146723212238
3.4748449999999997 4.7237250262482845e-05 0.00013573331276076802 0.00010983199581421365
3.47585 4.738255732326511e-05 0.00011256010633103667 0.00010981925642042552
3.476855 4.752786438419572e-05 9.147140833428665e-05 0.000109791855207786
3.4778599999999997 4.7330137211773216e-05 -8.005073846271529e-05 0.00010972502301280307
3.478865 4.712830748856508e-05 -9.1096255540225e-05 0.00010964360523886556
3.47987 4.692647776544866e-05 -8.218548557907393e-06 0.00010956853741833739
3.4808749999999997 4.672464804203642e-05 8.071207782939967e-06 0.00010951053959894058
3.48188 4.66531236152469e-05 -6.651901861470433e-05 0.00010951985347149521
3.482885 4.686791801353388e-05 -9.025879313373306e-05 0.00010961782342158957
3.4838899999999997 4.7082712411762375e-05 -4.412411088673736e-05 0.00010975314621673042
3.484895 4.729750680997731e-05 0.00012360792667071748 0.00010989745613397564
3.4859 4.75123012082169e-05 -0.00015773793287940109 0.00011005495231550965
3.4869049999999997 4.777350694686103e-05 -3.961969932056286e-05 0.00011022772737849492
3.48791 4.806185001218745e-05 -3.029690677021023e-05 0.00011041189983663478
3.488915 4.8350193077510695e-05 9.062077050455841e-05 0.000110591446944769
3.4899199999999997 4.863853614260219e-05 0.00010483414822494492 0.00011076606501207622
3.490925 4.892687920789839e-05 0.00024256417890797894 0.00011088923658859667
3.49193 4.880198714785754e-05 8.883636382177154e-05 0.00011089678286753099
3.492935 4.865210122550644e-05 0.0001405792171708017 0.00011084579472796412
3.49394 4.8502215302877886e-05 0.0001755949427740802 0.00011078322335923052
